,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left
,,"F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
1418,11.816667,0.529184,0.612009,0.499892,0.309059,-0.136572,0.368131,1.004960,-0.685332,-0.706017,0.119997,0.132137,-0.307396,0.560482,0.307599,-0.385135,-0.447350,-0.658575,-0.466720,-0.282454,0.362327,1.045008
1419,11.825000,0.528843,0.611623,0.500992,0.308625,-0.138218,0.367863,1.004976,-0.684115,-0.686509,-0.178192,-0.170116,-0.302422,0.560091,0.313877,-0.384983,-0.447668,-0.659002,-0.465938,-0.283029,0.362288,1.045039
1420,11.833333,0.528136,0.611963,0.501549,0.308257,-0.139752,0.367597,1.005007,-0.557789,-0.544570,-0.445170,-0.440611,-0.305751,0.559265,0.327266,-0.385117,-0.447971,-0.658968,-0.465584,-0.283644,0.362245,1.045073
1421,11.841667,0.527655,0.612130,0.502042,0.307946,-0.141138,0.367359,1.005065,-0.329543,-0.305510,-0.633073,-0.630304,-0.319857,0.558351,0.339053,-0.384611,-0.448652,-0.659430,-0.464692,-0.284279,0.362219,1.045075
1422,11.850000,0.527163,0.612324,0.502329,0.307936,-0.142345,0.367141,1.005144,-0.040528,-0.014183,-0.705876,-0.707033,-0.339704,0.557907,0.341716,-0.384030,-0.449288,-0.659571,-0.464358,-0.284952,0.362168,1.045041
1423,11.858333,0.526540,0.612476,0.503157,0.307346,-0.143389,0.366980,1.005230,0.250528,0.283458,-0.648776,-0.660286,-0.356244,0.557953,0.334031,-0.383527,-0.450033,-0.659820,-0.463697,-0.285622,0.362153,1.044983
1424,11.866667,0.526092,0.612310,0.503840,0.307327,-0.144238,0.366853,1.005322,0.497712,0.529811,-0.478869,-0.492206,-0.362847,0.557905,0.321864,-0.382790,-0.450792,-0.660162,-0.463082,-0.286318,0.362101,1.044944
1425,11.875000,0.526054,0.611800,0.504527,0.307281,-0.144860,0.366787,1.005404,0.656992,0.680016,-0.225590,-0.234626,-0.359441,0.557837,0.314289,-0.382525,-0.451274,-0.660564,-0.462257,-0.287002,0.362076,1.044940
1426,11.883333,0.526041,0.611225,0.504993,0.307680,-0.145244,0.366787,1.005469,0.700358,0.707676,0.070492,0.061018,-0.352786,0.557326,0.317057,-0.382434,-0.451651,-0.660744,-0.461706,-0.287713,0.362043,1.044965
1427,11.891667,0.525979,0.610695,0.505472,0.308052,-0.145415,0.366850,1.005515,0.617783,0.610864,0.353509,0.346730,-0.351729,0.556559,0.329101,-0.382140,-0.452111,-0.661086,-0.461011,-0.288433,0.361993,1.045008
1428,11.900000,0.526127,0.610137,0.505828,0.308318,-0.145407,0.366967,1.005547,0.426834,0.404940,0.570673,0.572860,-0.361088,0.555733,0.342968,-0.382263,-0.452570,-0.661623,-0.459687,-0.289194,0.361937,1.045046
1429,11.908333,0.526237,0.609782,0.506119,0.308356,-0.145253,0.367130,1.005555,0.157208,0.130191,0.692028,0.692411,-0.378770,0.554917,0.350143,-0.381834,-0.453362,-0.661984,-0.458741,-0.289974,0.361871,1.045085
1430,11.916667,0.526381,0.609565,0.506108,0.308558,-0.144945,0.367329,1.005526,-0.135674,-0.169319,0.685413,0.695078,-0.396679,0.554825,0.346743,-0.382253,-0.453514,-0.661673,-0.458690,-0.290752,0.361809,1.045137
1431,11.925000,0.526705,0.609261,0.505808,0.309098,-0.144472,0.367558,1.005474,-0.404440,-0.439458,0.560043,0.574158,-0.406825,0.554733,0.335882,-0.381683,-0.454197,-0.662677,-0.457035,-0.291532,0.361712,1.045205
1432,11.933333,0.526959,0.608994,0.505683,0.309396,-0.143858,0.367880,1.005404,-0.603136,-0.631364,0.339076,0.350191,-0.406210,0.554681,0.325870,-0.381665,-0.454700,-0.662957,-0.456145,-0.292312,0.361624,1.045308
1433,11.941667,0.527267,0.608524,0.505846,0.309530,-0.143098,0.368221,1.005329,-0.696394,-0.712283,0.057784,0.065950,-0.399016,0.554442,0.324388,-0.382218,-0.454765,-0.663386,-0.454991,-0.293079,0.361515,1.045442
1434,11.950000,0.527463,0.608063,0.505720,0.310305,-0.142188,0.368591,1.005234,-0.668138,-0.668349,-0.236559,-0.225700,-0.393721,0.553671,0.333177,-0.382061,-0.455355,-0.663957,-0.453698,-0.293835,0.361380,1.045588
1435,11.958333,0.528002,0.607358,0.505604,0.310957,-0.141093,0.369004,1.005113,-0.522769,-0.508648,-0.485477,-0.481977,-0.397310,0.552815,0.347464,-0.382301,-0.455452,-0.664030,-0.453292,-0.294576,0.361276,1.045735
1436,11.966667,0.528187,0.606911,0.505469,0.311736,-0.139847,0.369462,1.004973,-0.288153,-0.259382,-0.648831,-0.654757,-0.410767,0.552094,0.358639,-0.382454,-0.455700,-0.664074,-0.452848,-0.295276,0.361137,1.045848
1437,11.975000,0.528736,0.606081,0.505173,0.312897,-0.138471,0.369947,1.004822,-0.001663,0.032242,-0.702197,-0.711251,-0.428443,0.551706,0.360307,-0.382102,-0.456303,-0.664400,-0.452059,-0.295977,0.361008,1.045932
1438,11.983333,0.529653,0.604970,0.504882,0.313962,-0.136981,0.370457,1.004695,0.283820,0.317550,-0.632003,-0.647441,-0.441781,0.551430,0.352262,-0.381988,-0.456727,-0.664457,-0.451644,-0.296651,0.360930,1.046001
1439,11.991667,0.530228,0.604359,0.504482,0.314812,-0.135389,0.370983,1.004592,0.519106,0.550885,-0.455121,-0.468956,-0.445006,0.551398,0.341058,-0.381913,-0.456992,-0.664813,-0.450914,-0.297304,0.360809,1.046071
1440,12.000000,0.530997,0.603673,0.503881,0.315794,-0.133718,0.371491,1.004504,0.665655,0.687561,-0.199886,-0.210259,-0.438951,0.551280,0.335044,-0.381658,-0.457191,-0.665472,-0.449957,-0.297948,0.360729,1.046195
1441,12.008333,0.531709,0.603110,0.503132,0.316862,-0.131987,0.371981,1.004445,0.698538,0.704999,0.092061,0.080908,-0.430453,0.550753,0.339122,-0.381366,-0.457540,-0.665984,-0.449090,-0.298578,0.360690,1.046345
1442,12.016667,0.532237,0.602623,0.502878,0.317307,-0.130217,0.372471,1.004436,0.610319,0.602918,0.367964,0.358613,-0.427786,0.549943,0.351678,-0.381567,-0.457254,-0.666521,-0.448414,-0.299223,0.360611,1.046491
1443,12.025000,0.532979,0.602062,0.502395,0.317890,-0.128398,0.372947,1.004471,0.418809,0.396983,0.577419,0.577574,-0.435191,0.549152,0.365578,-0.381166,-0.457924,-0.666336,-0.448347,-0.299846,0.360620,1.046623
1444,12.033333,0.533673,0.601411,0.502014,0.318560,-0.126517,0.373400,1.004529,0.152149,0.126619,0.693967,0.692263,-0.450350,0.548365,0.372708,-0.380544,-0.458313,-0.667572,-0.446635,-0.300510,0.360583,1.046751
1445,12.041667,0.534327,0.600809,0.501565,0.319304,-0.124566,0.373848,1.004612,-0.129923,-0.173984,0.686434,0.694016,-0.465539,0.548065,0.369522,-0.380091,-0.458611,-0.668186,-0.445796,-0.301113,0.360539,1.046895
1446,12.050000,0.534987,0.600069,0.501163,0.320223,-0.122517,0.374248,1.004737,-0.398697,-0.434989,0.564421,0.577282,-0.473010,0.548185,0.359183,-0.379527,-0.458994,-0.668850,-0.444885,-0.301694,0.360504,1.047032
1447,12.058333,0.535687,0.599124,0.500984,0.321099,-0.120359,0.374666,1.004913,-0.597800,-0.624989,0.349352,0.360524,-0.470030,0.548227,0.349477,-0.378770,-0.459596,-0.669735,-0.443575,-0.302231,0.360510,1.047173
1448,12.066667,0.536445,0.598067,0.500834,0.322037,-0.118059,0.375082,1.005123,-0.694812,-0.710427,0.075095,0.083008,-0.460403,0.548033,0.347806,-0.378955,-0.459194,-0.670041,-0.443372,-0.302715,0.360458,1.047334
1449,12.075000,0.537219,0.596954,0.500735,0.322965,-0.115605,0.375493,1.005355,-0.675381,-0.675243,-0.214934,-0.204231,-0.452102,0.547323,0.356153,-0.378583,-0.459364,-0.670508,-0.442809,-0.303155,0.360418,1.047504
1450,12.083333,0.537832,0.595908,0.500435,0.324339,-0.112963,0.375873,1.005614,-0.541818,-0.527153,-0.465183,-0.460595,-0.452002,0.546554,0.370354,-0.378222,-0.459518,-0.670877,-0.442397,-0.303604,0.360362,1.047662
1451,12.091667,0.539033,0.594316,0.500154,0.325695,-0.110162,0.376334,1.005907,-0.318703,-0.289850,-0.636039,-0.640211,-0.461618,0.545890,0.382279,-0.377654,-0.459898,-0.671645,-0.441321,-0.304070,0.360315,1.047798
1452,12.100000,0.539678,0.593398,0.499921,0.326656,-0.107201,0.376780,1.006210,-0.042184,-0.004311,-0.702397,-0.710522,-0.476135,0.545492,0.385328,-0.377275,-0.460228,-0.672001,-0.440759,-0.304519,0.360215,1.047936
1453,12.108333,0.540623,0.592178,0.499670,0.327692,-0.104096,0.377273,1.006523,0.242542,0.278045,-0.650640,-0.663726,-0.487383,0.545333,0.378671,-0.377072,-0.460202,-0.672352,-0.440425,-0.304966,0.360088,1.048093
1454,12.116667,0.541692,0.590873,0.499132,0.329100,-0.100828,0.377798,1.006829,0.484737,0.517973,-0.492175,-0.504477,-0.489235,0.545373,0.367683,-0.376944,-0.460113,-0.672960,-0.439699,-0.305394,0.360012,1.048287
1455,12.125000,0.542656,0.589820,0.498536,0.330300,-0.097384,0.378315,1.007152,0.646209,0.671248,-0.251452,-0.261939,-0.481400,0.545374,0.360374,-0.376845,-0.460246,-0.672805,-0.439880,-0.305788,0.359974,1.048521
1456,12.133333,0.543540,0.588678,0.498165,0.331443,-0.093753,0.378889,1.007488,0.701788,0.711372,0.031273,0.021573,-0.469620,0.545071,0.362487,-0.376822,-0.460154,-0.673303,-0.439235,-0.306183,0.359861,1.048787
1457,12.141667,0.544524,0.587316,0.497639,0.333029,-0.089911,0.379510,1.007829,0.640057,0.635344,0.309732,0.301216,-0.461975,0.544462,0.373673,-0.376866,-0.459972,-0.673871,-0.438515,-0.306584,0.359752,1.049055
1458,12.150000,0.545693,0.585580,0.497135,0.334922,-0.085831,0.380175,1.008167,0.473058,0.454537,0.534140,0.533205,-0.463655,0.543775,0.387949,-0.376855,-0.459778,-0.674159,-0.438285,-0.307026,0.359620,1.049296
1459,12.158333,0.546975,0.583563,0.496661,0.337048,-0.081493,0.380882,1.008523,0.229504,0.198005,0.670761,0.676906,-0.473887,0.543295,0.397352,-0.376426,-0.460087,-0.674574,-0.437690,-0.307502,0.359495,1.049502
1460,12.166667,0.548079,0.581612,0.496296,0.339157,-0.076912,0.381592,1.008876,-0.052086,-0.089121,0.697845,0.708772,-0.486393,0.543009,0.396912,-0.375740,-0.460398,-0.675075,-0.437181,-0.307991,0.359367,1.049672
1461,12.175000,0.549517,0.579412,0.495410,0.341879,-0.072127,0.382337,1.009265,-0.325258,-0.360713,0.610363,0.625739,-0.493283,0.543047,0.388110,-0.375077,-0.460294,-0.675993,-0.436440,-0.308518,0.359185,1.049826
1462,12.183333,0.551051,0.577067,0.494805,0.344245,-0.067153,0.383046,1.009671,-0.544391,-0.575379,0.425283,0.437848,-0.490112,0.543247,0.377492,-0.374804,-0.459706,-0.676567,-0.436406,-0.309031,0.359041,1.050012
1463,12.191667,0.552392,0.574685,0.494390,0.346667,-0.061969,0.383776,1.010086,-0.674222,-0.695794,0.170539,0.179479,-0.478625,0.543304,0.372682,-0.374038,-0.459837,-0.677055,-0.436168,-0.309532,0.358905,1.050221
1464,12.200000,0.553724,0.572207,0.493874,0.349367,-0.056616,0.384507,1.010522,-0.695652,-0.701519,-0.114079,-0.104522,-0.465568,0.542954,0.377586,-0.373690,-0.459583,-0.677680,-0.435762,-0.310067,0.358769,1.050459
1465,12.208333,0.555050,0.569838,0.493481,0.351683,-0.051114,0.385201,1.010971,-0.602632,-0.595127,-0.379010,-0.372840,-0.458485,0.542422,0.390238,-0.373552,-0.459272,-0.678065,-0.435609,-0.310638,0.358616,1.050713
1466,12.216667,0.556342,0.567642,0.492903,0.353997,-0.045498,0.385894,1.011446,-0.414343,-0.390847,-0.579262,-0.583107,-0.460966,0.541807,0.403630,-0.373046,-0.459264,-0.678742,-0.434997,-0.311233,0.358485,1.050970
1467,12.225000,0.557368,0.565605,0.492345,0.356412,-0.039734,0.386570,1.011905,-0.154221,-0.127750,-0.692465,-0.693101,-0.470687,0.541358,0.410588,-0.372443,-0.459250,-0.679316,-0.434633,-0.311874,0.358327,1.051251
1468,12.233333,0.557996,0.564006,0.491818,0.358682,-0.033812,0.387167,1.012394,0.125080,0.158889,-0.687538,-0.697424,-0.480378,0.541532,0.407703,-0.372872,-0.458395,-0.679545,-0.434810,-0.312525,0.358138,1.051532
1469,12.241667,0.559613,0.561194,0.490931,0.361775,-0.027686,0.387920,1.012873,0.384926,0.419614,-0.574112,-0.588346,-0.483071,0.541744,0.397680,-0.372560,-0.458175,-0.679990,-0.434613,-0.313208,0.357968,1.051784
1470,12.250000,0.560741,0.558606,0.490304,0.364871,-0.021361,0.388563,1.013416,0.583504,0.612708,-0.370070,-0.383614,-0.475786,0.541931,0.387644,-0.371863,-0.458157,-0.680928,-0.433760,-0.313903,0.357795,1.052003
1471,12.258333,0.562091,0.555705,0.489538,0.368236,-0.014848,0.389216,1.014010,0.688833,0.707335,-0.107243,-0.116987,-0.461553,0.542080,0.384784,-0.371470,-0.457928,-0.681422,-0.433562,-0.314610,0.357579,1.052200
1472,12.266667,0.562873,0.553346,0.489507,0.370628,-0.008227,0.389771,1.014678,0.685251,0.687812,0.174859,0.163616,-0.447553,0.541787,0.391539,-0.370593,-0.457763,-0.682117,-0.433393,-0.315348,0.357414,1.052388
1473,12.275000,0.563996,0.550547,0.489253,0.373414,-0.001471,0.390359,1.015386,0.571067,0.560561,0.427061,0.421038,-0.440595,0.541383,0.404698,-0.369928,-0.457694,-0.682586,-0.433295,-0.316110,0.357264,1.052554
1474,12.283333,0.565035,0.547727,0.488748,0.376638,0.005402,0.390942,1.016125,0.368908,0.342911,0.607123,0.614590,-0.442947,0.541080,0.417028,-0.368972,-0.457782,-0.683201,-0.433048,-0.316920,0.357116,1.052680
1475,12.291667,0.566270,0.544798,0.488106,0.379850,0.012401,0.391528,1.016870,0.101449,0.076066,0.700899,0.701899,-0.451459,0.540704,0.421818,-0.368697,-0.457324,-0.683681,-0.433010,-0.317774,0.356987,1.052818
1476,12.300000,0.567467,0.541793,0.487525,0.383094,0.019496,0.392095,1.017639,-0.174558,-0.206616,0.675126,0.686326,-0.458402,0.540962,0.417033,-0.367573,-0.457632,-0.684506,-0.432336,-0.318664,0.356823,1.052952
1477,12.308333,0.568987,0.538604,0.486180,0.387025,0.026711,0.392572,1.018446,-0.424425,-0.456720,0.545721,0.559874,-0.457512,0.541357,0.406404,-0.367218,-0.457172,-0.685338,-0.431806,-0.319590,0.356670,1.053100
1478,12.316667,0.569311,0.536942,0.486027,0.389045,0.034052,0.393127,1.019248,-0.607962,-0.633088,0.334185,0.343368,-0.446825,0.541851,0.397148,-0.366342,-0.457217,-0.686303,-0.430969,-0.320492,0.356529,1.053251
1479,12.325000,0.570454,0.534203,0.485473,0.391822,0.041519,0.393681,1.020088,-0.696353,-0.710673,0.066931,0.074541,-0.430422,0.542007,0.395592,-0.366090,-0.456801,-0.686907,-0.430662,-0.321413,0.356373,1.053409
1480,12.333333,0.570820,0.531820,0.485188,0.394873,0.049181,0.394232,1.020979,-0.676104,-0.675760,-0.212480,-0.202693,-0.415407,0.541735,0.403328,-0.365519,-0.456758,-0.687126,-0.430844,-0.322337,0.356228,1.053549
1481,12.341667,0.583299,0.515364,0.473365,0.412417,0.056925,0.394086,1.021986,-0.549381,-0.536051,-0.455500,-0.450943,-0.407988,0.541436,0.416549,-0.364514,-0.456602,-0.688140,-0.430240,-0.323304,0.356036,1.053604
1482,12.350000,0.586837,0.509106,0.470287,0.418646,0.064945,0.394493,1.022941,-0.339654,-0.311284,-0.623741,-0.631415,-0.409617,0.541342,0.427972,-0.363024,-0.456816,-0.689159,-0.429642,-0.324305,0.355879,1.053580
1483,12.358333,0.577623,0.518161,0.479417,0.409904,0.073239,0.395612,1.023773,-0.074414,-0.040888,-0.699453,-0.709617,-0.416310,0.541567,0.431498,-0.364705,-0.456912,-0.684183,-0.436022,-0.325229,0.355962,1.053556
1484,12.366667,0.587986,0.503951,0.469178,0.424473,0.081470,0.395621,1.024806,0.201624,0.235690,-0.665791,-0.678616,-0.421071,0.541635,0.425549,-0.363838,-0.457271,-0.683442,-0.437531,-0.326235,0.355923,1.053471
1485,12.375000,0.591467,0.498206,0.465699,0.430211,0.089783,0.396026,1.025805,0.445024,0.477733,-0.529035,-0.542077,-0.417482,0.542101,0.414614,-0.362756,-0.457022,-0.683992,-0.437829,-0.327249,0.355773,1.053407
1486,12.383333,0.593850,0.494260,0.463296,0.434058,0.098098,0.396452,1.026790,0.619939,0.643851,-0.312940,-0.321247,-0.404295,0.542724,0.405793,-0.361924,-0.456513,-0.684858,-0.437695,-0.328259,0.355711,1.053394
1487,12.391667,0.594520,0.492431,0.462315,0.436260,0.106422,0.396840,1.027771,0.698629,0.712130,-0.046019,-0.051685,-0.386042,0.542984,0.404998,-0.361110,-0.456374,-0.685575,-0.437389,-0.329247,0.355625,1.053449
1488,12.400000,0.597030,0.488249,0.461885,0.437984,0.114653,0.397062,1.028783,0.670572,0.669366,0.230116,0.222100,-0.369725,0.542877,0.413271,-0.361311,-0.455719,-0.686110,-0.437066,-0.330245,0.355550,1.053543
1489,12.408333,0.588435,0.497540,0.471498,0.428821,0.122923,0.398033,1.029718,0.538772,0.524582,0.467627,0.464612,-0.361191,0.542702,0.426540,-0.361098,-0.455705,-0.686314,-0.436937,-0.331230,0.355497,1.053652
1490,12.416667,0.587417,0.496284,0.472238,0.430853,0.131040,0.398528,1.030729,0.323422,0.300233,0.635826,0.633233,-0.361678,0.542470,0.437555,-0.361165,-0.455177,-0.687098,-0.436199,-0.332200,0.355406,1.053739
1491,12.425000,0.588426,0.492076,0.471676,0.434901,0.139086,0.398868,1.031751,0.063806,0.026406,0.700507,0.710297,-0.366705,0.542998,0.440595,-0.360710,-0.455071,-0.687412,-0.436191,-0.333124,0.355331,1.053829
1492,12.433333,0.589026,0.488250,0.471495,0.438581,0.147154,0.399108,1.032737,-0.210579,-0.246036,0.662878,0.675067,-0.369532,0.543368,0.434366,-0.359898,-0.454738,-0.688279,-0.435842,-0.333973,0.355255,1.053910
1493,12.441667,0.599698,0.471819,0.459867,0.454171,0.155211,0.398652,1.033759,-0.450247,-0.483471,0.524225,0.537328,-0.364154,0.543937,0.423226,-0.359067,-0.454305,-0.689289,-0.435383,-0.334775,0.355124,1.053958
1494,12.450000,0.601960,0.467177,0.456867,0.458980,0.163380,0.398694,1.034653,-0.620993,-0.647782,0.307406,0.316618,-0.349514,0.544608,0.414279,-0.358272,-0.454209,-0.689555,-0.435717,-0.335543,0.355051,1.054007
1495,12.458333,0.594430,0.476789,0.464497,0.451185,0.171601,0.399379,1.035403,-0.696059,-0.715069,0.040389,0.050471,-0.329964,0.544846,0.413211,-0.358326,-0.453214,-0.689553,-0.436710,-0.336299,0.354965,1.054055
1496,12.466667,0.594339,0.476624,0.463978,0.452013,0.179723,0.399465,1.036209,-0.669683,-0.670082,-0.230792,-0.221923,-0.312275,0.545047,0.421088,-0.356793,-0.453342,-0.690985,-0.435568,-0.337073,0.354889,1.054099
1497,12.475000,0.604595,0.461988,0.451536,0.465992,0.187720,0.398749,1.037119,-0.539820,-0.526296,-0.465915,-0.463174,-0.302371,0.545030,0.433846,-0.356055,-0.452958,-0.691094,-0.436398,-0.337812,0.354822,1.054133
1498,12.483333,0.607327,0.456829,0.447466,0.471418,0.195608,0.398525,1.037935,-0.331037,-0.301873,-0.627190,-0.637118,-0.301252,0.545242,0.444515,-0.355181,-0.452807,-0.691562,-0.436525,-0.338565,0.354751,1.054128
1499,12.491667,0.607985,0.453860,0.445736,0.475063,0.203409,0.398393,1.038703,-0.069069,-0.035380,-0.699020,-0.710879,-0.304920,0.545726,0.447345,-0.354158,-0.452540,-0.692995,-0.435359,-0.339288,0.354650,1.054093
1500,12.500000,0.607862,0.451271,0.445209,0.478170,0.211126,0.398312,1.039405,0.202402,0.237058,-0.665352,-0.678339,-0.306707,0.546094,0.441063,-0.353651,-0.452792,-0.692708,-0.435965,-0.339980,0.354637,1.054038
1501,12.508333,0.607234,0.448806,0.445103,0.481376,0.218742,0.398304,1.040077,0.442146,0.474756,-0.530745,-0.545366,-0.300535,0.546759,0.429802,-0.353249,-0.452747,-0.692897,-0.436038,-0.340671,0.354649,1.053976
1502,12.516667,0.606451,0.446370,0.445432,0.484316,0.226395,0.398230,1.040757,0.615081,0.641673,-0.318635,-0.329246,-0.285233,0.547520,0.420400,-0.352526,-0.452447,-0.693788,-0.435517,-0.341383,0.354593,1.053841
1503,12.525000,0.606857,0.442476,0.444512,0.488209,0.234111,0.398073,1.041467,0.697643,0.711018,-0.059056,-0.065268,-0.264685,0.548181,0.418670,-0.351871,-0.453124,-0.693450,-0.435881,-0.342063,0.354713,1.053568
1504,12.533333,0.608362,0.437454,0.442446,0.492718,0.241829,0.397863,1.042181,0.674642,0.676114,0.212527,0.206301,-0.245908,0.548287,0.425856,-0.350684,-0.453821,-0.693722,-0.435679,-0.342718,0.354757,1.053198
1505,12.541667,0.609784,0.432818,0.440583,0.496708,0.249444,0.397535,1.042885,0.552931,0.538587,0.450719,0.448379,-0.234381,0.548388,0.438281,-0.349459,-0.454075,-0.694180,-0.435670,-0.343288,0.354857,1.052793
1506,12.550000,0.610779,0.428895,0.439410,0.499917,0.256805,0.397195,1.043599,0.348258,0.324582,0.618865,0.624795,-0.231680,0.548616,0.449200,-0.348282,-0.454110,-0.694233,-0.436491,-0.343738,0.355023,1.052405
1507,12.558333,0.611778,0.424637,0.438051,0.503510,0.263834,0.396787,1.044327,0.087542,0.065746,0.701851,0.703861,-0.234412,0.548763,0.452787,-0.347897,-0.453447,-0.694043,-0.437788,-0.344103,0.355171,1.052076
1508,12.566667,0.612671,0.420102,0.436553,0.507514,0.270485,0.396282,1.045086,-0.180665,-0.206840,0.674223,0.685566,-0.235567,0.549518,0.447475,-0.347698,-0.452689,-0.694643,-0.437779,-0.344443,0.355233,1.051800
1509,12.575000,0.612615,0.416670,0.436870,0.510131,0.276756,0.395790,1.045905,-0.419977,-0.450828,0.550594,0.563223,-0.229494,0.550294,0.436666,-0.347488,-0.452357,-0.695309,-0.437231,-0.344772,0.355266,1.051608
1510,12.583333,0.611921,0.413762,0.437364,0.512900,0.282645,0.395354,1.046722,-0.599961,-0.625940,0.347834,0.356731,-0.214439,0.551091,0.426940,-0.347839,-0.451899,-0.695544,-0.437051,-0.345121,0.355331,1.051518
1511,12.591667,0.611246,0.411042,0.438318,0.515072,0.288256,0.394895,1.047516,-0.690924,-0.710295,0.089550,0.100425,-0.193846,0.551424,0.424206,-0.348431,-0.451094,-0.696099,-0.436527,-0.345529,0.355358,1.051528
1512,12.600000,0.611040,0.407908,0.438291,0.517825,0.293647,0.394455,1.048253,-0.683408,-0.686828,-0.178730,-0.171104,-0.173938,0.551871,0.430372,-0.348331,-0.450971,-0.696285,-0.436437,-0.345922,0.355364,1.051569
1513,12.608333,0.610521,0.405852,0.438468,0.519898,0.298889,0.393985,1.048944,-0.575007,-0.564421,-0.418994,-0.418616,-0.160809,0.552058,0.442247,-0.347605,-0.450805,-0.696664,-0.436583,-0.346285,0.355297,1.051592
1514,12.616667,0.611263,0.403942,0.437670,0.521184,0.304009,0.393491,1.049632,-0.384124,-0.358162,-0.597839,-0.605605,-0.156645,0.552215,0.453467,-0.346599,-0.450334,-0.697836,-0.435997,-0.346629,0.355222,1.051580
1515,12.625000,0.612254,0.401949,0.435885,0.523055,0.308982,0.392931,1.050346,-0.135434,-0.102327,-0.691239,-0.702407,-0.158435,0.552742,0.458095,-0.341916,-0.449877,-0.704719,-0.429040,-0.346976,0.354897,1.051460
1516,12.633333,0.613349,0.400221,0.434468,0.524274,0.313778,0.392366,1.051127,0.136182,0.164903,-0.684618,-0.696821,-0.160060,0.553266,0.453701,-0.340199,-0.449232,-0.706058,-0.428879,-0.347131,0.354819,1.051353
1517,12.641667,0.613781,0.398649,0.433440,0.525816,0.318382,0.391810,1.051967,0.384589,0.410911,-0.577422,-0.591462,-0.155188,0.554071,0.443073,-0.342482,-0.448764,-0.700154,-0.437151,-0.347043,0.355095,1.051274
1518,12.650000,0.614037,0.397236,0.433694,0.526375,0.322789,0.391275,1.052813,0.574424,0.600213,-0.388773,-0.398292,-0.141506,0.554789,0.432355,-0.341955,-0.447995,-0.699188,-0.439891,-0.346942,0.355161,1.051133
1519,12.658333,0.615175,0.393635,0.432016,0.529126,0.327016,0.390717,1.053662,0.684172,0.699443,-0.143267,-0.148869,-0.121329,0.555511,0.427834,-0.340460,-0.446789,-0.699670,-0.441508,-0.346775,0.355169,1.050982
1520,12.666667,0.614893,0.391959,0.432528,0.530277,0.331132,0.390228,1.054499,0.695103,0.697492,0.127941,0.118188,-0.100739,0.555958,0.432180,-0.338980,-0.445668,-0.700285,-0.442801,-0.346577,0.355184,1.050842
1521,12.675000,0.613727,0.391324,0.433865,0.531004,0.335126,0.389865,1.055299,0.605006,0.595735,0.375883,0.371188,-0.086168,0.555813,0.443082,-0.338222,-0.446321,-0.699111,-0.444575,-0.346405,0.355167,1.050720
1522,12.683333,0.577600,0.440462,0.474236,0.497465,0.339529,0.391717,1.055918,0.428977,0.408460,0.567921,0.571494,-0.080243,0.556059,0.454854,-0.334954,-0.445101,-0.704528,-0.439694,-0.346177,0.355027,1.050534
1523,12.691667,0.605059,0.397311,0.443046,0.528921,0.343011,0.389601,1.056628,0.193283,0.160924,0.678723,0.689985,-0.081342,0.556487,0.461199,-0.334144,-0.445269,-0.705054,-0.439298,-0.345856,0.355036,1.050369
1524,12.700000,0.610916,0.383602,0.434738,0.539105,0.346819,0.388838,1.057180,-0.066057,-0.114623,0.695351,0.706389,-0.083788,0.556835,0.458820,-0.337534,-0.445287,-0.698822,-0.446586,-0.345370,0.355316,1.050242
