,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left
,,"F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
27739,231.158333,0.547178,0.610581,0.461171,0.339275,-0.164694,0.401273,0.741658,-0.118039,-0.078605,-0.695007,-0.704878,-0.231066,0.596307,0.013151,-0.334937,-0.505525,-0.549347,-0.574873,-0.287253,0.398783,0.707739
27740,231.166667,0.547000,0.610152,0.461353,0.340089,-0.164372,0.401338,0.741037,0.074948,0.179100,-0.675140,-0.711682,-0.241306,0.595729,0.008524,-0.334640,-0.505371,-0.548233,-0.576244,-0.286682,0.398707,0.707875
27741,231.175000,0.546326,0.609380,0.462171,0.341442,-0.164139,0.401449,0.740515,0.296757,0.379561,-0.604281,-0.634596,-0.247387,0.595773,-0.000218,-0.335817,-0.505147,-0.547445,-0.576505,-0.286290,0.398726,0.708167
27742,231.183333,0.545908,0.608597,0.463288,0.341992,-0.163951,0.401579,0.740115,0.498723,0.530384,-0.466581,-0.502265,-0.247380,0.596398,-0.009705,-0.338119,-0.504688,-0.547556,-0.575455,-0.286041,0.398869,0.708765
27743,231.191667,0.545822,0.607669,0.463885,0.342969,-0.163774,0.401709,0.739736,0.615328,0.666459,-0.287602,-0.307391,-0.241646,0.594105,-0.017189,-0.340843,-0.503989,-0.547822,-0.574207,-0.285912,0.399127,0.709484
27744,231.200000,0.546352,0.606768,0.464615,0.342731,-0.163579,0.401817,0.739428,0.700657,0.702842,-0.066495,-0.103302,-0.232723,0.594792,-0.017480,-0.344867,-0.502909,-0.548738,-0.571870,-0.285910,0.399423,0.710441
27745,231.208333,0.547151,0.606173,0.464927,0.342086,-0.163495,0.401926,0.739206,0.704607,0.682943,0.143723,0.128303,-0.224514,0.594185,-0.011972,-0.349632,-0.501556,-0.549894,-0.569048,-0.286031,0.399844,0.711681
27746,231.216667,0.547343,0.605862,0.465756,0.341201,-0.163555,0.401968,0.739028,0.635278,0.599443,0.349981,0.338531,-0.220530,0.592700,-0.002043,-0.352985,-0.499782,-0.551516,-0.566965,-0.286181,0.400290,0.712940
27747,231.225000,0.546846,0.606160,0.467021,0.339736,-0.163748,0.401989,0.738940,0.500423,0.459348,0.517786,0.520071,-0.222742,0.591549,0.009149,-0.355142,-0.497977,-0.553361,-0.565407,-0.286357,0.400665,0.714105
27748,231.233333,0.547056,0.606144,0.467639,0.338575,-0.164008,0.401983,0.738970,0.307175,0.280900,0.655394,0.630236,-0.230545,0.589742,0.017421,-0.356175,-0.496571,-0.555051,-0.564336,-0.286535,0.401000,0.715281
27749,231.241667,0.547357,0.606050,0.467677,0.338203,-0.164269,0.401967,0.739042,0.101339,0.063199,0.696824,0.707228,-0.241360,0.589682,0.020754,-0.356873,-0.494986,-0.556847,-0.563518,-0.286741,0.401334,0.716445
27750,231.250000,0.547204,0.606343,0.467578,0.338064,-0.164486,0.401947,0.739064,-0.087451,-0.189920,0.672756,0.709705,-0.251479,0.589084,0.017475,-0.356447,-0.493576,-0.558599,-0.563290,-0.286908,0.401661,0.717538
27751,231.258333,0.547271,0.606603,0.467259,0.337929,-0.164622,0.401940,0.739057,-0.312917,-0.376556,0.600511,0.632198,-0.257432,0.589593,0.009907,-0.356349,-0.492420,-0.560021,-0.562952,-0.287070,0.401960,0.718572
27752,231.266667,0.547729,0.606627,0.466842,0.337721,-0.164684,0.401939,0.739082,-0.501370,-0.533577,0.463322,0.499255,-0.257314,0.589586,0.000683,-0.356644,-0.491319,-0.560606,-0.563145,-0.287176,0.402241,0.719633
27753,231.275000,0.547743,0.606857,0.466592,0.337630,-0.164751,0.401946,0.739106,-0.616610,-0.665762,0.287437,0.306485,-0.251737,0.587413,-0.006795,-0.356512,-0.490520,-0.561323,-0.563210,-0.287264,0.402500,0.720673
27754,231.283333,0.547693,0.606890,0.466595,0.337647,-0.164836,0.401934,0.739102,-0.704177,-0.698674,0.073554,0.102854,-0.243005,0.588458,-0.007641,-0.356158,-0.490016,-0.562134,-0.563065,-0.287391,0.402706,0.721595
27755,231.291667,0.547659,0.607037,0.466422,0.337677,-0.164939,0.401934,0.739112,-0.705366,-0.684202,-0.138294,-0.123292,-0.234979,0.587420,-0.003283,-0.355637,-0.489407,-0.562503,-0.563554,-0.287494,0.402869,0.722432
27756,231.300000,0.547494,0.607455,0.466152,0.337566,-0.165045,0.401954,0.739138,-0.638272,-0.604206,-0.338833,-0.335762,-0.231038,0.586153,0.005416,-0.354780,-0.488983,-0.562947,-0.564020,-0.287558,0.403061,0.723223
27757,231.308333,0.547469,0.607859,0.465742,0.337447,-0.165157,0.402002,0.739159,-0.508859,-0.467429,-0.510938,-0.511386,-0.232961,0.584796,0.015334,-0.354141,-0.488434,-0.563144,-0.564699,-0.287564,0.403184,0.723975
27758,231.316667,0.547493,0.608153,0.465093,0.337773,-0.165267,0.402050,0.739132,-0.322122,-0.292102,-0.648380,-0.624914,-0.240459,0.583137,0.022735,-0.353723,-0.488129,-0.563073,-0.565296,-0.287598,0.403284,0.724633
27759,231.325000,0.547704,0.608173,0.464605,0.338065,-0.165325,0.402116,0.739090,-0.127567,-0.073003,-0.685782,-0.712811,-0.251063,0.583549,0.025646,-0.353466,-0.488014,-0.563137,-0.565492,-0.287639,0.403411,0.725236
27760,231.333333,0.547964,0.608061,0.464064,0.338586,-0.165381,0.402205,0.739058,0.065570,0.172007,-0.675929,-0.713606,-0.261322,0.582460,0.021981,-0.353172,-0.487585,-0.563412,-0.565771,-0.287657,0.403489,0.725825
27761,231.341667,0.547789,0.607945,0.463996,0.339173,-0.165511,0.402298,0.739030,0.282249,0.367494,-0.612532,-0.640382,-0.267728,0.582646,0.014076,-0.353395,-0.486932,-0.563442,-0.566164,-0.287644,0.403562,0.726386
27762,231.350000,0.547601,0.607756,0.464012,0.339792,-0.165705,0.402365,0.739015,0.484603,0.512560,-0.478199,-0.523229,-0.268313,0.583328,0.004899,-0.353742,-0.486724,-0.563386,-0.566182,-0.287687,0.403618,0.726884
27763,231.358333,0.547573,0.607836,0.463809,0.339971,-0.165912,0.402451,0.739038,0.615736,0.638171,-0.296832,-0.354256,-0.263410,0.581909,-0.002826,-0.354138,-0.486541,-0.563698,-0.565781,-0.287780,0.403689,0.727349
27764,231.366667,0.547901,0.607827,0.463503,0.339876,-0.166124,0.402517,0.739073,0.692949,0.700263,-0.119623,-0.123057,-0.255103,0.581676,-0.005082,-0.354652,-0.485972,-0.564347,-0.565301,-0.287910,0.403762,0.727823
27765,231.375000,0.548309,0.607774,0.463284,0.339612,-0.166355,0.402604,0.739077,0.710112,0.691149,0.103749,0.085383,-0.246825,0.581327,-0.001448,-0.354978,-0.485559,-0.564932,-0.564867,-0.288051,0.403807,0.728249
27766,231.383333,0.548540,0.607781,0.463414,0.339049,-0.166559,0.402709,0.739051,0.655488,0.623370,0.304677,0.298189,-0.242072,0.580149,0.006660,-0.355026,-0.485294,-0.565427,-0.564569,-0.288226,0.403819,0.728626
27767,231.391667,0.548519,0.608078,0.463142,0.338920,-0.166773,0.402849,0.739020,0.540714,0.497146,0.476929,0.482714,-0.242822,0.579108,0.016661,-0.355130,-0.484697,-0.566477,-0.563964,-0.288457,0.403837,0.728998
27768,231.400000,0.548287,0.608399,0.462887,0.339069,-0.167017,0.402936,0.738950,0.379707,0.321558,0.601976,0.624538,-0.249156,0.578157,0.024928,-0.354955,-0.483956,-0.567188,-0.563996,-0.288698,0.403822,0.729330
27769,231.408333,0.548173,0.608470,0.463112,0.338818,-0.167301,0.402986,0.738846,0.204796,0.094640,0.663406,0.713438,-0.259239,0.576505,0.028326,-0.354748,-0.483393,-0.567806,-0.563987,-0.288942,0.403764,0.729569
27770,231.416667,0.548475,0.608322,0.463076,0.338644,-0.167594,0.403023,0.738721,-0.014779,-0.115305,0.680547,0.723424,-0.269673,0.576805,0.026401,-0.354197,-0.483275,-0.568238,-0.564000,-0.289141,0.403685,0.729749
27771,231.425000,0.548156,0.608738,0.463170,0.338285,-0.167900,0.403050,0.738542,-0.255592,-0.287429,0.632029,0.672753,-0.277063,0.578034,0.019608,-0.353820,-0.483034,-0.568821,-0.563855,-0.289328,0.403556,0.729912
27772,231.433333,0.547823,0.608976,0.462763,0.338952,-0.168222,0.403055,0.738303,-0.439358,-0.469229,0.520465,0.562054,-0.279251,0.577982,0.009904,-0.353559,-0.482644,-0.569168,-0.564002,-0.289473,0.403406,0.730065
27773,231.441667,0.547633,0.608951,0.462642,0.339469,-0.168518,0.403027,0.738000,-0.585325,-0.605877,0.366641,0.394818,-0.275710,0.577617,0.001136,-0.353572,-0.482446,-0.569389,-0.563940,-0.289587,0.403195,0.730169
27774,231.450000,0.547223,0.609337,0.462615,0.339474,-0.168775,0.403013,0.737672,-0.669740,-0.695021,0.189213,0.180534,-0.268131,0.576115,-0.003793,-0.353820,-0.482388,-0.569272,-0.563954,-0.289637,0.402941,0.730230
27775,231.458333,0.546546,0.610133,0.462228,0.339662,-0.169034,0.403049,0.737348,-0.707929,-0.704859,-0.043377,-0.011378,-0.259542,0.575913,-0.002501,-0.354013,-0.482423,-0.569035,-0.564041,-0.289646,0.402660,0.730295
27776,231.466667,0.545804,0.610472,0.462485,0.339895,-0.169325,0.403009,0.736995,-0.680629,-0.653041,-0.240306,-0.229204,-0.253255,0.575539,0.003816,-0.354339,-0.482462,-0.568686,-0.564155,-0.289682,0.402380,0.730335
27777,231.475000,0.545300,0.610501,0.462679,0.340389,-0.169646,0.402970,0.736616,-0.587134,-0.546745,-0.422099,-0.422110,-0.251935,0.574523,0.012804,-0.354168,-0.482523,-0.568453,-0.564444,-0.289710,0.402073,0.730320
27778,231.483333,0.545381,0.610213,0.462747,0.340683,-0.169991,0.402859,0.736238,-0.437772,-0.393965,-0.569017,-0.573905,-0.256257,0.573618,0.021359,-0.353856,-0.482333,-0.568200,-0.565057,-0.289767,0.401718,0.730250
27779,231.491667,0.545136,0.610394,0.462217,0.341469,-0.170345,0.402778,0.735852,-0.239277,-0.212745,-0.679005,-0.660635,-0.265117,0.572276,0.026198,-0.353503,-0.481790,-0.567946,-0.565995,-0.289839,0.401355,0.730159
27780,231.500000,0.543998,0.611323,0.462677,0.340999,-0.170682,0.402700,0.735395,-0.041569,0.001356,-0.692409,-0.720305,-0.275524,0.573276,0.026303,-0.352915,-0.481741,-0.567980,-0.566371,-0.289983,0.401009,0.730020
27781,231.508333,0.543712,0.611831,0.461991,0.341474,-0.170998,0.402623,0.734919,0.162325,0.217053,-0.663547,-0.697312,-0.284306,0.573332,0.020558,-0.352277,-0.481857,-0.568175,-0.566473,-0.290174,0.400669,0.729868
27782,231.516667,0.544161,0.612239,0.460917,0.341479,-0.171321,0.402511,0.734423,0.340397,0.425950,-0.581208,-0.604064,-0.288718,0.572757,0.010922,-0.352024,-0.481620,-0.568253,-0.566754,-0.290422,0.400372,0.729724
27783,231.525000,0.543783,0.612993,0.460103,0.341827,-0.171706,0.402389,0.733908,0.524062,0.556105,-0.437773,-0.473774,-0.287352,0.573535,0.001446,-0.351733,-0.481449,-0.568469,-0.566863,-0.290727,0.400072,0.729555
27784,231.533333,0.543321,0.613861,0.459727,0.341510,-0.172147,0.402245,0.733406,0.626953,0.675163,-0.265220,-0.284154,-0.281237,0.571642,-0.006113,-0.351275,-0.481786,-0.568321,-0.567009,-0.291120,0.399828,0.729318
27785,231.541667,0.543739,0.613938,0.458584,0.342242,-0.172666,0.402046,0.732906,0.706187,0.699906,-0.059377,-0.088913,-0.272489,0.573186,-0.007175,-0.351362,-0.482124,-0.568161,-0.566828,-0.291591,0.399544,0.729001
27786,231.550000,0.542777,0.615216,0.458410,0.341707,-0.173207,0.401900,0.732380,0.704717,0.683177,0.143646,0.126525,-0.264652,0.572523,-0.003567,-0.351024,-0.482598,-0.568821,-0.565971,-0.292099,0.399314,0.728659
27787,231.558333,0.542593,0.615690,0.458605,0.340881,-0.173767,0.401674,0.731794,0.640990,0.606818,0.335540,0.329116,-0.260592,0.571677,0.003989,-0.350953,-0.482986,-0.568801,-0.565705,-0.292647,0.399088,0.728253
27788,231.566667,0.542862,0.615874,0.457577,0.341501,-0.174274,0.401443,0.731160,0.521763,0.477256,0.497726,0.502254,-0.261870,0.571007,0.012788,-0.350427,-0.483877,-0.568796,-0.565274,-0.293199,0.398889,0.727789
27789,231.575000,0.542785,0.616639,0.457276,0.340646,-0.174773,0.401203,0.730425,0.356980,0.306533,0.614135,0.633594,-0.268314,0.570610,0.019616,-0.350366,-0.484370,-0.568875,-0.564810,-0.293796,0.398667,0.727255
27790,231.583333,0.543003,0.616877,0.455914,0.341692,-0.175321,0.400962,0.729631,0.160402,0.108471,0.683679,0.703625,-0.278013,0.569992,0.021720,-0.349854,-0.484957,-0.568963,-0.564535,-0.294380,0.398432,0.726677
27791,231.591667,0.541651,0.618601,0.455715,0.340984,-0.175933,0.400763,0.728722,-0.044441,-0.108459,0.695249,0.709148,-0.287914,0.568596,0.017780,-0.349001,-0.485586,-0.569027,-0.564458,-0.294983,0.398231,0.726023
27792,231.600000,0.541979,0.618953,0.454980,0.340808,-0.176570,0.400431,0.727720,-0.256202,-0.290966,0.631216,0.671764,-0.294598,0.571298,0.010569,-0.348562,-0.486244,-0.568991,-0.564199,-0.295546,0.397995,0.725298
27793,231.608333,0.541530,0.619936,0.454189,0.340790,-0.177213,0.400143,0.726624,-0.434930,-0.467284,0.523057,0.564706,-0.296444,0.571560,0.000077,-0.348232,-0.487062,-0.568929,-0.563759,-0.296044,0.397754,0.724538
27794,231.616667,0.541276,0.620764,0.452793,0.341543,-0.177873,0.399831,0.725400,-0.578340,-0.601313,0.374604,0.404497,-0.292853,0.571597,-0.009620,-0.348477,-0.487742,-0.567994,-0.563963,-0.296544,0.397481,0.723738
27795,231.625000,0.540234,0.621982,0.452848,0.340903,-0.178511,0.399510,0.724041,-0.662440,-0.693247,0.203799,0.197606,-0.285347,0.570395,-0.015946,-0.348502,-0.488593,-0.567631,-0.563577,-0.297017,0.397251,0.722875
27796,231.633333,0.539650,0.622380,0.451799,0.342490,-0.179135,0.399162,0.722562,-0.703331,-0.710201,-0.026857,0.014780,-0.276602,0.570217,-0.016617,-0.348756,-0.489063,-0.567619,-0.563023,-0.297468,0.396988,0.721934
27797,231.641667,0.534031,0.627693,0.445774,0.349425,-0.179758,0.398953,0.720935,-0.688761,-0.663318,-0.214013,-0.199541,-0.269688,0.570628,-0.012038,-0.348451,-0.489917,-0.567148,-0.562944,-0.297860,0.396703,0.720882
27798,231.650000,0.506392,0.653446,0.410804,0.384468,-0.180749,0.399191,0.718998,-0.606687,-0.568534,-0.394773,-0.390967,-0.267207,0.570005,-0.004893,-0.348041,-0.490849,-0.566472,-0.563067,-0.298241,0.396398,0.719758
27799,231.658333,0.505271,0.653764,0.411369,0.384797,-0.181309,0.398829,0.717182,-0.470332,-0.427790,-0.545914,-0.545674,-0.270081,0.569359,0.002263,-0.347418,-0.491724,-0.565861,-0.563302,-0.298610,0.396155,0.718522
27800,231.666667,0.504464,0.654012,0.410730,0.386116,-0.181893,0.398470,0.715262,-0.284424,-0.257221,-0.666282,-0.639538,-0.277595,0.568189,0.006296,-0.346380,-0.492546,-0.565501,-0.563585,-0.298980,0.395869,0.717200
27801,231.675000,0.504871,0.654181,0.418089,0.377298,-0.182338,0.398293,0.713275,-0.089356,-0.057253,-0.698469,-0.707728,-0.287321,0.569014,0.005982,-0.345738,-0.492703,-0.565017,-0.564326,-0.299363,0.395563,0.715822
27802,231.683333,0.511820,0.647416,0.462451,0.324087,-0.182254,0.398618,0.711366,0.101903,0.160232,-0.677000,-0.711064,-0.296219,0.569840,0.000107,-0.344458,-0.493507,-0.564986,-0.564439,-0.299703,0.395292,0.714379
27803,231.691667,0.511946,0.648360,0.460538,0.324722,-0.182717,0.398188,0.709137,0.280526,0.371441,-0.612040,-0.639330,-0.301652,0.569674,-0.010373,-0.343754,-0.494491,-0.564633,-0.564359,-0.300044,0.395000,0.712852
27804,231.700000,0.511723,0.649398,0.458957,0.325239,-0.183134,0.397730,0.706833,0.475571,0.505074,-0.487858,-0.529836,-0.301796,0.571237,-0.021600,-0.343812,-0.495398,-0.563354,-0.564806,-0.300373,0.394672,0.711245
27805,231.708333,0.511463,0.650139,0.457574,0.326116,-0.183557,0.397275,0.704534,0.607388,0.623769,-0.328060,-0.366564,-0.296923,0.571500,-0.031637,-0.343377,-0.496824,-0.562492,-0.564678,-0.300663,0.394359,0.709552
27806,231.716667,0.510377,0.650795,0.457134,0.327125,-0.184012,0.396796,0.702280,0.683555,0.695244,-0.131861,-0.178889,-0.288815,0.570760,-0.037755,-0.342847,-0.498300,-0.561282,-0.564903,-0.300926,0.394005,0.707754
27807,231.725000,0.504117,0.655895,0.451678,0.334147,-0.184596,0.396390,0.700006,0.702150,0.707946,0.069851,0.030295,-0.280172,0.570200,-0.038664,-0.342101,-0.499771,-0.559832,-0.565494,-0.301183,0.393612,0.705886
27808,231.733333,0.475067,0.680126,0.418762,0.369294,-0.185599,0.396418,0.697509,0.677288,0.648836,0.252626,0.237641,-0.273888,0.570665,-0.034390,-0.340978,-0.501583,-0.558358,-0.566025,-0.301481,0.393225,0.703970
27809,231.741667,0.473477,0.680652,0.419145,0.369933,-0.186147,0.395883,0.695355,0.586315,0.545668,0.426155,0.420563,-0.272251,0.570207,-0.027996,-0.339567,-0.503118,-0.557212,-0.566640,-0.301789,0.392850,0.702045
27810,231.750000,0.472312,0.681143,0.419162,0.370499,-0.186653,0.395271,0.693235,0.445384,0.399027,0.564047,0.569440,-0.275784,0.569775,-0.022038,-0.337820,-0.504580,-0.556275,-0.567305,-0.302095,0.392440,0.700113
27811,231.758333,0.475700,0.678530,0.424371,0.364988,-0.187051,0.394578,0.691215,0.261317,0.222420,0.673807,0.654391,-0.283540,0.568599,-0.019484,-0.335836,-0.506202,-0.555062,-0.568226,-0.302397,0.392021,0.698214
27812,231.766667,0.497675,0.660131,0.449938,0.337791,-0.187110,0.393610,0.689565,0.093554,-0.003839,0.690360,0.717381,-0.293049,0.568541,-0.021458,-0.334334,-0.507730,-0.554021,-0.568764,-0.302714,0.391556,0.696377
27813,231.775000,0.472885,0.682075,0.414606,0.373170,-0.188044,0.393935,0.687529,-0.101816,-0.210998,0.670310,0.704129,-0.301273,0.569820,-0.028041,-0.333209,-0.509220,-0.553100,-0.568988,-0.303034,0.391112,0.694586
27814,231.783333,0.499166,0.660758,0.444580,0.341439,-0.188069,0.392891,0.686230,-0.299518,-0.389031,0.601936,0.629776,-0.305805,0.570689,-0.038300,-0.331898,-0.511008,-0.552123,-0.569100,-0.303340,0.390650,0.692837
27815,231.791667,0.498455,0.662094,0.443376,0.341455,-0.188541,0.392316,0.684792,-0.485375,-0.519916,0.474527,0.518578,-0.305222,0.572016,-0.049190,-0.331137,-0.512413,-0.550865,-0.569499,-0.303623,0.390161,0.691168
27816,231.800000,0.497177,0.663429,0.442246,0.342192,-0.188999,0.391779,0.683540,-0.600512,-0.644433,0.311983,0.356031,-0.299934,0.571030,-0.058806,-0.330329,-0.513835,-0.549783,-0.569733,-0.303867,0.389692,0.689616
27817,231.808333,0.495830,0.664506,0.441489,0.343033,-0.189371,0.391270,0.682485,-0.686089,-0.696745,0.121874,0.170222,-0.291493,0.572084,-0.063177,-0.329353,-0.515376,-0.548889,-0.569768,-0.304099,0.389229,0.688194
27818,231.816667,0.494638,0.665222,0.440960,0.344044,-0.189666,0.390818,0.681684,-0.702029,-0.707199,-0.075950,-0.035448,-0.282775,0.571588,-0.062827,-0.328897,-0.516414,-0.547865,-0.570077,-0.304318,0.388750,0.686928
27819,231.825000,0.488409,0.670002,0.434966,0.351225,-0.190028,0.390479,0.681033,-0.676794,-0.648322,-0.254561,-0.238383,-0.276400,0.572152,-0.057191,-0.328462,-0.517408,-0.546636,-0.570606,-0.304518,0.388306,0.685848
27820,231.833333,0.459599,0.692090,0.403128,0.383754,-0.190759,0.390573,0.680368,-0.586854,-0.547931,-0.429365,-0.413544,-0.274501,0.571501,-0.049385,-0.327853,-0.518356,-0.545893,-0.570807,-0.304718,0.387852,0.684935
27821,231.841667,0.459064,0.692669,0.402807,0.383687,-0.190983,0.390280,0.680372,-0.444636,-0.407693,-0.586182,-0.540809,-0.277599,0.570180,-0.041924,-0.327346,-0.518737,-0.545429,-0.571196,-0.304931,0.387444,0.684236
27822,231.850000,0.463625,0.690064,0.407585,0.377808,-0.191069,0.389975,0.680698,-0.271890,-0.232899,-0.671138,-0.649159,-0.284722,0.570067,-0.036753,-0.326321,-0.519191,-0.545484,-0.571317,-0.305135,0.387098,0.683770
27823,231.858333,0.492298,0.668460,0.438421,0.344370,-0.190686,0.389379,0.681639,-0.100582,-0.017639,-0.697691,-0.709084,-0.293696,0.569577,-0.036151,-0.325470,-0.519183,-0.545400,-0.571890,-0.305358,0.386827,0.683577
27824,231.866667,0.493398,0.668813,0.437456,0.343338,-0.190768,0.389337,0.682448,0.081380,0.190952,-0.674280,-0.708704,-0.301643,0.571261,-0.039241,-0.325268,-0.518771,-0.545524,-0.572260,-0.305607,0.386565,0.683638
27825,231.875000,0.494154,0.669213,0.436597,0.342560,-0.190847,0.389388,0.683561,0.276450,0.367517,-0.613590,-0.641884,-0.306255,0.572081,-0.046095,-0.325159,-0.518473,-0.545629,-0.572491,-0.305846,0.386357,0.683939
27826,231.883333,0.494379,0.669700,0.435977,0.342074,-0.190973,0.389581,0.685044,0.464268,0.497545,-0.493197,-0.541905,-0.306022,0.573477,-0.053654,-0.325036,-0.518445,-0.545873,-0.572355,-0.306045,0.386259,0.684510
27827,231.891667,0.488967,0.674202,0.430459,0.347947,-0.191216,0.389963,0.686817,0.589288,0.619827,-0.334168,-0.396089,-0.301150,0.572837,-0.060172,-0.325890,-0.518140,-0.546131,-0.571899,-0.306203,0.386284,0.685373
27828,231.900000,0.460218,0.695649,0.400271,0.379546,-0.191820,0.390779,0.688656,0.669001,0.695663,-0.172243,-0.197036,-0.292980,0.572892,-0.062188,-0.327272,-0.517860,-0.546160,-0.571335,-0.306322,0.386375,0.686541
27829,231.908333,0.460192,0.694964,0.401736,0.379284,-0.191909,0.391309,0.691312,0.702791,0.710590,0.032083,-0.010855,-0.283886,0.572951,-0.059115,-0.329114,-0.517423,-0.546074,-0.570755,-0.306390,0.386569,0.688069
27830,231.916667,0.460370,0.694364,0.403192,0.378622,-0.192018,0.391988,0.694442,0.690588,0.665984,0.208080,0.190410,-0.276528,0.573453,-0.050732,-0.330851,-0.516912,-0.546006,-0.570278,-0.306406,0.386819,0.690018
27831,231.925000,0.460529,0.694185,0.403741,0.378171,-0.192140,0.392735,0.698055,0.617462,0.579830,0.380629,0.371025,-0.273048,0.572889,-0.039480,-0.332513,-0.516342,-0.545631,-0.570187,-0.306418,0.387184,0.692442
27832,231.933333,0.461232,0.694447,0.403847,0.376718,-0.192313,0.393640,0.702334,0.495829,0.452120,0.528079,0.520455,-0.274314,0.572231,-0.027387,-0.333652,-0.515824,-0.545731,-0.569896,-0.306448,0.387644,0.695475
27833,231.941667,0.462017,0.695234,0.402646,0.375588,-0.192484,0.394678,0.707281,0.328338,0.296848,0.650633,0.617051,-0.279842,0.571034,-0.017109,-0.334130,-0.515008,-0.546179,-0.569922,-0.306532,0.388181,0.699212
27834,231.950000,0.464501,0.695207,0.401751,0.373526,-0.192570,0.395837,0.713059,0.148128,0.112680,0.699609,0.689861,-0.287840,0.571302,-0.009736,-0.334205,-0.514097,-0.547033,-0.569882,-0.306625,0.388721,0.703769
27835,231.958333,0.466333,0.694938,0.402047,0.371420,-0.192593,0.397031,0.719723,-0.001493,-0.118276,0.682376,0.721368,-0.295876,0.571585,-0.006294,-0.333761,-0.513787,-0.547886,-0.569602,-0.306719,0.389361,0.709199
27836,231.966667,0.468127,0.692752,0.408819,0.365813,-0.192480,0.397936,0.727487,-0.197484,-0.294464,0.643857,0.678041,-0.301476,0.572127,-0.005965,-0.334074,-0.513164,-0.548515,-0.569375,-0.306754,0.390005,0.715533
27837,231.975000,0.469597,0.689267,0.411540,0.367456,-0.192232,0.399359,0.736757,-0.393548,-0.430752,0.553046,0.594738,-0.302963,0.573903,-0.006287,-0.334222,-0.512724,-0.549355,-0.568875,-0.306614,0.390549,0.722743
27838,231.983333,0.473540,0.681440,0.414969,0.373096,-0.191867,0.400572,0.747609,-0.532899,-0.567565,0.425272,0.461554,-0.299857,0.573879,-0.005712,-0.334943,-0.512341,-0.549426,-0.568728,-0.306273,0.390933,0.730822
27839,231.991667,0.494196,0.657103,0.412434,0.392281,-0.191713,0.400442,0.760049,-0.621996,-0.675317,0.270057,0.290064,-0.292896,0.572159,-0.001570,-0.336046,-0.511340,-0.549004,-0.569385,-0.305641,0.391078,0.739738
27840,232.000000,0.497849,0.649880,0.424069,0.387258,-0.191574,0.401117,0.773896,-0.699729,-0.699161,0.085895,0.119056,-0.283667,0.573981,0.009945,-0.337416,-0.509144,-0.548982,-0.570562,-0.304736,0.391017,0.749619
27841,232.008333,0.508692,0.639726,0.445004,0.365998,-0.191656,0.400912,0.789010,-0.709801,-0.694223,-0.094183,-0.073263,-0.274755,0.573699,0.026983,-0.339287,-0.504832,-0.550348,-0.571967,-0.303657,0.390767,0.760592
27842,232.016667,0.538520,0.611411,0.478074,0.328052,-0.192051,0.400706,0.805120,-0.670219,-0.641433,-0.272194,-0.255502,-0.268337,0.573019,0.049460,-0.342072,-0.498180,-0.553163,-0.573423,-0.302561,0.390287,0.772694
27843,232.025000,0.544315,0.611497,0.488569,0.301818,-0.192789,0.399936,0.821900,-0.585244,-0.544958,-0.427926,-0.421176,-0.265806,0.572293,0.075617,-0.345592,-0.490308,-0.560624,-0.570846,-0.301449,0.389848,0.785796
27844,232.033333,0.533388,0.624302,0.506023,0.263980,-0.193382,0.400073,0.838898,-0.462284,-0.411583,-0.550559,-0.560158,-0.267475,0.571790,0.103010,-0.348547,-0.483675,-0.579635,-0.555514,-0.300286,0.390168,0.799693
