,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10
,,"22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
6069,50.575000,,,,,,,,-0.662910,-0.438890,-0.482397,-0.367722,-0.059072,0.755437,0.464808,-0.589986,-0.652928,0.196756,0.432306,0.242244,1.191779,0.560162
6070,50.583333,,,,,,,,-0.660585,-0.440095,-0.488903,-0.361825,-0.060281,0.755715,0.467396,-0.587860,-0.648844,0.190584,0.443959,0.246705,1.190974,0.568589
6071,50.591667,,,,,,,,-0.661920,-0.435923,-0.492562,-0.359465,-0.061821,0.754964,0.470196,-0.585614,-0.644298,0.184550,0.455936,0.250937,1.190070,0.576607
6072,50.600000,-0.496135,-0.842960,0.037295,0.204641,-0.030297,1.068982,-0.096243,-0.662854,-0.431550,-0.495765,-0.358617,-0.063506,0.754084,0.473327,-0.583395,-0.639577,0.179295,0.467382,0.254842,1.188934,0.584158
6073,50.608333,-0.527647,-0.815707,-0.235729,0.025351,-0.024681,1.068709,-0.081056,-0.661386,-0.428975,-0.502486,-0.355045,-0.065262,0.753751,0.476808,-0.581250,-0.634495,0.174984,0.478482,0.258396,1.187492,0.591200
6074,50.616667,-0.503246,-0.697803,-0.486044,-0.153543,-0.029605,1.063728,-0.067584,-0.659177,-0.425939,-0.511005,-0.350622,-0.067232,0.752887,0.480720,-0.578668,-0.630128,0.171876,0.488407,0.261501,1.185954,0.597696
6075,50.625000,-0.422565,-0.505404,-0.682394,-0.316771,-0.037143,1.060230,-0.062309,-0.657435,-0.421302,-0.519360,-0.347202,-0.069474,0.751822,0.484975,-0.575086,-0.626246,0.169503,0.498358,0.263959,1.184757,0.603523
6076,50.633333,-0.292966,-0.263629,-0.801801,-0.449206,-0.042499,1.059648,-0.064166,-0.657714,-0.413706,-0.525944,-0.345893,-0.072104,0.750374,0.489579,-0.570951,-0.622554,0.167442,0.508335,0.265726,1.184094,0.608626
6077,50.641667,-0.131583,0.004625,-0.834078,-0.535704,-0.041877,1.062681,-0.070395,-0.652638,-0.412003,-0.537297,-0.340043,-0.074886,0.749803,0.494474,-0.566331,-0.619803,0.166138,0.517215,0.266833,1.183459,0.613148
6078,50.650000,0.039054,0.278258,-0.775615,-0.565215,-0.033377,1.070131,-0.076923,-0.648395,-0.408315,-0.548252,-0.335086,-0.078057,0.748470,0.499717,-0.561349,-0.617929,0.165897,0.524909,0.267224,1.182800,0.617050
6079,50.658333,0.204092,0.523413,-0.633874,-0.531591,-0.017869,1.079593,-0.077985,-0.646300,-0.401624,-0.557177,-0.332489,-0.081611,0.746742,0.505151,-0.556745,-0.616754,0.166816,0.530869,0.266861,1.182263,0.620272
6080,50.666667,0.346603,0.712008,-0.423486,-0.439967,0.000314,1.087027,-0.070648,-0.643287,-0.396470,-0.566484,-0.328771,-0.085356,0.745806,0.510628,-0.552108,-0.617021,0.168419,0.534881,0.265758,1.181647,0.622831
6081,50.675000,0.454878,0.821314,-0.174685,-0.296672,0.015185,1.089870,-0.054986,-0.638804,-0.391856,-0.577566,-0.323723,-0.089203,0.744738,0.516375,-0.547887,-0.618138,0.170709,0.537200,0.263889,1.181304,0.624617
6082,50.683333,0.517295,0.842216,0.090836,-0.121768,0.022510,1.087905,-0.036134,-0.634286,-0.386310,-0.588735,-0.319119,-0.093130,0.743237,0.522292,-0.543964,-0.619708,0.173869,0.538364,0.261267,1.181471,0.625498
6083,50.691667,0.522775,0.771855,0.357107,0.058490,0.021460,1.083331,-0.021757,-0.629284,-0.380253,-0.600657,-0.314039,-0.097079,0.741387,0.528441,-0.539714,-0.622762,0.177960,0.537780,0.257961,1.181927,0.625535
6084,50.700000,0.471928,0.617412,0.585446,0.230955,0.015110,1.078538,-0.015008,-0.625252,-0.372470,-0.612202,-0.309088,-0.101052,0.739708,0.534679,-0.535605,-0.627156,0.182081,0.535397,0.254049,1.182570,0.624814
6085,50.708333,0.367584,0.399474,0.748460,0.380932,0.008433,1.075772,-0.016465,-0.620747,-0.365372,-0.623762,-0.303476,-0.104962,0.737853,0.541064,-0.532832,-0.631731,0.185639,0.531548,0.249558,1.183591,0.623327
6086,50.716667,0.220621,0.144181,0.829390,0.492596,0.005826,1.076328,-0.023895,-0.616710,-0.358569,-0.634195,-0.298150,-0.108849,0.735257,0.547599,-0.531456,-0.636472,0.188858,0.526109,0.244675,1.184866,0.621116
6087,50.725000,0.053459,-0.129454,0.820704,0.553922,0.010198,1.081388,-0.034179,-0.614575,-0.350537,-0.642906,-0.293417,-0.112625,0.734088,0.553720,-0.530788,-0.639210,0.188453,0.523604,0.239543,1.186044,0.618002
6088,50.733333,-0.115789,-0.394519,0.723414,0.554635,0.022318,1.089842,-0.042267,-0.608947,-0.346270,-0.653832,-0.285979,-0.116276,0.732948,0.559805,-0.529431,-0.646244,0.189830,0.515787,0.234241,1.186814,0.614713
6089,50.741667,-0.272974,-0.616096,0.548626,0.494895,0.039635,1.098248,-0.043095,-0.607483,-0.339847,-0.659969,-0.282682,-0.120128,0.730030,0.565798,-0.528129,-0.656644,0.192508,0.502831,0.228883,1.187485,0.611178
6090,50.750000,-0.401031,-0.770609,0.318174,0.379605,0.056947,1.103922,-0.035257,-0.607765,-0.332173,-0.665083,-0.279192,-0.123841,0.728142,0.571335,-0.528312,-0.663752,0.191529,0.493595,0.223443,1.188143,0.606738
6091,50.758333,-0.488422,-0.842152,0.059824,0.220556,0.068974,1.104775,-0.020955,-0.606201,-0.328215,-0.671075,-0.272863,-0.127413,0.725636,0.576845,-0.528108,-0.670166,0.190253,0.485574,0.218038,1.188132,0.601793
6092,50.766667,-0.526085,-0.822933,-0.210177,0.042911,0.072406,1.101058,-0.007231,-0.606806,-0.325188,-0.674383,-0.266921,-0.131030,0.722441,0.582117,-0.527873,-0.676044,0.190098,0.477679,0.212588,1.188766,0.596172
6093,50.775000,-0.507282,-0.713965,-0.463565,-0.134268,0.068455,1.095753,0.000410,-0.608995,-0.321268,-0.676424,-0.261463,-0.134649,0.719870,0.586972,-0.528697,-0.680823,0.192722,0.468848,0.207065,1.190024,0.589939
6094,50.783333,-0.432505,-0.529846,-0.665860,-0.298050,0.061416,1.091342,-0.000097,-0.608149,-0.321352,-0.679968,-0.254031,-0.138186,0.717040,0.591761,-0.529355,-0.683982,0.197333,0.461532,0.201565,1.191353,0.583168
6095,50.791667,-0.307068,-0.294782,-0.793938,-0.434137,0.055822,1.089680,-0.007887,-0.606327,-0.322718,-0.683867,-0.246064,-0.141733,0.714495,0.596310,-0.529627,-0.686134,0.204087,0.455043,0.196029,1.193018,0.575847
6096,50.800000,-0.149521,-0.029365,-0.836771,-0.525924,0.055785,1.092054,-0.020774,-0.607527,-0.319287,-0.686562,-0.239997,-0.145258,0.713968,0.600148,-0.528901,-0.687791,0.213619,0.448969,0.190472,1.194226,0.568174
6097,50.808333,0.018884,0.245411,-0.791570,-0.559315,0.063591,1.098616,-0.034849,-0.602933,-0.321482,-0.691889,-0.233261,-0.148817,0.712302,0.604131,-0.528555,-0.686797,0.222587,0.446536,0.184674,1.196335,0.559646
6098,50.816667,0.185119,0.494223,-0.660848,-0.533624,0.078171,1.107218,-0.044067,-0.599417,-0.323216,-0.695580,-0.228910,-0.152440,0.709221,0.607905,-0.537267,-0.635812,0.180697,0.523867,0.178885,1.201910,0.552330
6099,50.825000,0.332548,0.689135,-0.459884,-0.450567,0.095667,1.114634,-0.045139,-0.594939,-0.322791,-0.700535,-0.226063,-0.155912,0.707225,0.611158,-0.541243,-0.603634,0.157437,0.563822,0.172680,1.205711,0.544188
6100,50.833333,,,,,,,,-0.594002,-0.319782,-0.702000,-0.228247,-0.159376,0.705274,0.613819,-0.533163,-0.660461,0.209755,0.485316,0.166172,1.201387,0.533630
6101,50.841667,,,,,,,,-0.594251,-0.315558,-0.702733,-0.231206,-0.162315,0.703878,0.615904,-0.525150,-0.693742,0.241011,0.429945,0.159673,1.197811,0.523865
6102,50.850000,0.525296,0.787811,0.320290,0.028841,0.114828,1.110582,-0.021800,-0.589622,-0.316137,-0.705924,-0.232541,-0.164877,0.702587,0.617726,-0.529255,-0.697313,0.244723,0.416839,0.152902,1.198361,0.514725
6103,50.858333,0.482573,0.648174,0.552537,0.204197,0.112929,1.106823,-0.019403,-0.588644,-0.316363,-0.705620,-0.235611,-0.167226,0.701015,0.618945,-0.533766,-0.702270,0.247345,0.400913,0.146041,1.198757,0.505610
6104,50.866667,0.385560,0.441814,0.726450,0.358349,0.105556,1.103170,-0.026799,-0.582818,-0.321832,-0.707977,-0.235616,-0.169072,0.698947,0.620158,-0.530234,-0.712919,0.258377,0.379264,0.139479,1.198153,0.496793
6105,50.875000,0.243988,0.194783,0.821518,0.477113,0.101466,1.102558,-0.040446,-0.583207,-0.323069,-0.706274,-0.238060,-0.170572,0.698143,0.620553,-0.525897,-0.723610,0.268238,0.357589,0.132975,1.197305,0.488066
6106,50.883333,0.080730,-0.076464,0.830161,0.546323,0.103753,1.106371,-0.057993,-0.587131,-0.322153,-0.702362,-0.241210,-0.171548,0.698324,0.620327,-0.532412,-0.726414,0.259095,0.348899,0.126094,1.197258,0.478968
6107,50.891667,-0.086165,-0.345804,0.749514,0.557874,0.113558,1.113859,-0.074388,-0.586474,-0.326135,-0.700574,-0.242656,-0.172036,0.697711,0.620206,-0.537333,-0.729008,0.255779,0.338228,0.119357,1.197058,0.470112
6108,50.900000,-0.245946,-0.576627,0.590994,0.507679,0.129241,1.122243,-0.083670,-0.581543,-0.333867,-0.701153,-0.242334,-0.172019,0.697093,0.620013,-0.532967,-0.734919,0.272958,0.318331,0.113228,1.194610,0.462153
6109,50.908333,-0.381116,-0.744701,0.372707,0.401573,0.145747,1.128243,-0.083957,-0.581515,-0.338123,-0.698628,-0.243786,-0.171526,0.696962,0.619229,-0.524874,-0.740895,0.288071,0.304297,0.107302,1.192519,0.454291
6110,50.916667,-0.475134,-0.834915,0.121088,0.250004,0.157808,1.129701,-0.077107,-0.587120,-0.340349,-0.691161,-0.248493,-0.170668,0.695971,0.617973,-0.518128,-0.746367,0.294562,0.296164,0.101263,1.192428,0.446262
6111,50.925000,-0.519951,-0.838373,-0.145540,0.074832,0.161816,1.126649,-0.068736,-0.590760,-0.344137,-0.684728,-0.252428,-0.169155,0.695516,0.616442,-0.514032,-0.750528,0.299553,0.287657,0.095400,1.191416,0.438643
6112,50.933333,-0.512510,-0.750694,-0.404273,-0.101761,0.157532,1.121216,-0.065189,-0.594544,-0.347418,-0.678282,-0.256420,-0.167121,0.695212,0.614638,-0.512163,-0.754551,0.303549,0.276044,0.089663,1.190076,0.431404
6113,50.941667,-0.450696,-0.583858,-0.620476,-0.266444,0.148965,1.116020,-0.069274,-0.599250,-0.349352,-0.671118,-0.261636,-0.164635,0.695106,0.612510,-0.507435,-0.761666,0.303284,0.265318,0.084053,1.188702,0.424427
6114,50.950000,-0.336897,-0.360761,-0.768154,-0.407787,0.140804,1.113114,-0.080511,-0.607180,-0.347824,-0.661354,-0.270115,-0.161971,0.694221,0.610186,-0.503703,-0.769405,0.300885,0.252521,0.078474,1.187601,0.417757
6115,50.958333,-0.184973,-0.105594,-0.833323,-0.510106,0.136961,1.113673,-0.096502,-0.610146,-0.351885,-0.654376,-0.275122,-0.158931,0.693098,0.607892,-0.502505,-0.776324,0.297730,0.236995,0.072931,1.186493,0.411529
6116,50.966667,-0.017713,0.164195,-0.812134,-0.559611,0.140057,1.118027,-0.114506,-0.612911,-0.353313,-0.649070,-0.279675,-0.155349,0.694575,0.605058,-0.508076,-0.779694,0.294581,0.217160,0.067440,1.186492,0.405516
6117,50.975000,0.147419,0.421847,-0.705857,-0.549617,0.150262,1.125355,-0.129259,-0.616435,-0.353114,-0.642812,-0.286550,-0.151728,0.694764,0.602386,-0.505266,-0.787195,0.288130,0.204967,0.062604,1.184994,0.399922
6118,50.983333,0.299469,0.633574,-0.527732,-0.480001,0.164679,1.132680,-0.135723,-0.619308,-0.355116,-0.636318,-0.292317,-0.147984,0.694197,0.599817,-0.494537,-0.798066,0.279781,0.200616,0.058452,1.182454,0.394670
6119,50.991667,0.422698,0.777379,-0.298661,-0.357504,0.177983,1.136567,-0.133231,-0.626283,-0.352301,-0.627417,-0.300002,-0.144291,0.693561,0.597099,-0.492903,-0.802424,0.273506,0.195850,0.054667,1.180925,0.389644
6120,51.000000,0.502173,0.841253,-0.044315,-0.195326,0.185304,1.135969,-0.124674,-0.628716,-0.354342,-0.621797,-0.304183,-0.140483,0.692828,0.594525,-0.492566,-0.805008,0.269412,0.191725,0.051295,1.179515,0.384933
6121,51.008333,0.529890,0.819203,0.218712,-0.016958,0.184147,1.131646,-0.116427,-0.629691,-0.357859,-0.616871,-0.308053,-0.136631,0.692723,0.591831,-0.492974,-0.806408,0.270079,0.183687,0.048192,1.179206,0.380434
6122,51.016667,0.504187,0.710011,0.465625,0.157713,0.175675,1.125694,-0.114064,-0.632530,-0.356700,-0.611500,-0.314229,-0.132905,0.693165,0.588992,-0.493878,-0.806768,0.274739,0.172418,0.045296,1.180026,0.376158
6123,51.025000,0.425579,0.528123,0.663429,0.315959,0.164170,1.120826,-0.119358,-0.634124,-0.355294,-0.607343,-0.320605,-0.129252,0.693679,0.586239,-0.501541,-0.802791,0.281706,0.156923,0.042441,1.181653,0.372121
6124,51.033333,0.299279,0.297318,0.788050,0.448342,0.153880,1.118277,-0.131086,-0.637701,-0.350550,-0.601416,-0.329775,-0.125822,0.693032,0.583795,-0.510265,-0.797453,0.287590,0.144877,0.039992,1.183350,0.368391
6125,51.041667,0.139418,0.040597,0.831543,0.536144,0.149014,1.118944,-0.146694,-0.636616,-0.351081,-0.599534,-0.334695,-0.122193,0.692971,0.581539,-0.504401,-0.801216,0.286227,0.147331,0.038246,1.182914,0.365106
6126,51.050000,-0.030031,-0.224773,0.790934,0.568330,0.151402,1.123405,-0.163084,-0.631979,-0.355866,-0.600905,-0.335969,-0.118409,0.693518,0.579552,-0.505817,-0.801254,0.285841,0.142955,0.036344,1.183698,0.361933
6127,51.058333,-0.192545,-0.471536,0.667248,0.543471,0.160005,1.130308,-0.174972,-0.637186,-0.350628,-0.593473,-0.344738,-0.114984,0.692915,0.577776,-0.506398,-0.802482,0.283869,0.137847,0.034532,1.184251,0.358884
6128,51.066667,-0.338611,-0.667523,0.477611,0.460047,0.171715,1.136290,-0.178121,-0.642100,-0.346263,-0.586577,-0.351763,-0.111416,0.692382,0.576287,-0.501569,-0.807289,0.276513,0.142318,0.033216,1.182723,0.356124
6129,51.075000,-0.453203,-0.792788,0.245438,0.325353,0.181068,1.138703,-0.172333,-0.642694,-0.345850,-0.585091,-0.353555,-0.107634,0.691519,0.575328,-0.508581,-0.805396,0.274052,0.132586,0.031505,1.184021,0.353208
6130,51.083333,-0.520679,-0.839382,-0.007719,0.155793,0.183833,1.136913,-0.161591,-0.646871,-0.342389,-0.580092,-0.357521,-0.103918,0.691047,0.574271,-0.514392,-0.804008,0.272969,0.120251,0.029805,1.186345,0.350364
6131,51.091667,-0.535833,-0.800961,-0.266022,-0.024017,0.178017,1.131614,-0.152523,-0.649411,-0.340614,-0.576467,-0.360462,-0.100113,0.691392,0.573218,-0.517335,-0.803818,0.270390,0.114588,0.028442,1.187519,0.347962
6132,51.100000,-0.498726,-0.679037,-0.501054,-0.197799,0.165474,1.125156,-0.149655,-0.648775,-0.341033,-0.575673,-0.362475,-0.096349,0.691180,0.572541,-0.520165,-0.803595,0.267880,0.109099,0.027143,1.188648,0.345786
6133,51.108333,-0.410183,-0.489040,-0.684594,-0.352023,0.150871,1.119984,-0.154553,-0.651451,-0.337383,-0.571184,-0.368148,-0.092886,0.690490,0.571956,-0.521600,-0.803792,0.265461,0.106690,0.026012,1.190071,0.343816
6134,51.116667,-0.276700,-0.254440,-0.796224,-0.474052,0.138611,1.117687,-0.165612,-0.656199,-0.331608,-0.564898,-0.374607,-0.089629,0.688894,0.571606,-0.524157,-0.802808,0.264603,0.103652,0.024822,1.191528,0.342107
6135,51.125000,-0.111542,-0.000467,-0.827058,-0.550939,0.132155,1.118502,-0.179476,-0.655496,-0.332258,-0.564966,-0.375158,-0.086171,0.688382,0.571429,-0.526561,-0.801501,0.264745,0.101197,0.023702,1.192685,0.340621
6136,51.133333,0.059278,0.258975,-0.774401,-0.574213,0.132633,1.122768,-0.193364,-0.655562,-0.330828,-0.565236,-0.375898,-0.082821,0.689025,0.571247,-0.522470,-0.804210,0.262483,0.106652,0.022930,1.192682,0.339414
6137,51.141667,0.220294,0.496976,-0.642749,-0.539777,0.139060,1.128989,-0.202347,-0.661078,-0.324019,-0.558258,-0.382538,-0.080027,0.687374,0.571450,-0.519735,-0.805950,0.259521,0.113879,0.022175,1.192452,0.338297
6138,51.150000,0.362734,0.682548,-0.449690,-0.447585,0.147996,1.133678,-0.202483,-0.662955,-0.322449,-0.555057,-0.385266,-0.077208,0.686253,0.571833,-0.520040,-0.805951,0.259214,0.113178,0.021191,1.193210,0.337111
6139,51.158333,0.471644,0.797582,-0.217762,-0.306585,0.153948,1.134729,-0.194246,-0.665542,-0.320284,-0.552323,-0.386537,-0.074582,0.685834,0.572217,-0.521357,-0.805582,0.259729,0.108472,0.020181,1.194697,0.335886
6140,51.166667,0.533188,0.834768,0.031787,-0.133647,0.152976,1.132024,-0.181718,-0.670133,-0.316244,-0.547900,-0.388223,-0.072216,0.684929,0.572674,-0.529806,-0.800975,0.259799,0.101240,0.019139,1.197281,0.334622
6141,51.175000,0.540673,0.790073,0.285020,0.047126,0.143871,1.126500,-0.171446,-0.669376,-0.319102,-0.548355,-0.386543,-0.069864,0.683606,0.573423,-0.534781,-0.798929,0.257555,0.096884,0.018187,1.199430,0.333489
6142,51.183333,0.496552,0.664026,0.514378,0.218907,0.128597,1.119760,-0.167837,-0.672458,-0.316442,-0.545366,-0.387608,-0.067814,0.682943,0.573921,-0.529985,-0.803357,0.252805,0.099115,0.017413,1.199010,0.332780
6143,51.191667,0.402718,0.472838,0.691320,0.369215,0.111806,1.114471,-0.171866,-0.675681,-0.312987,-0.540892,-0.391063,-0.065988,0.681783,0.574542,-0.526612,-0.807059,0.246982,0.101667,0.016599,1.198376,0.332306
6144,51.200000,,,,,,,,-0.673238,-0.315578,-0.541590,-0.392226,-0.064080,0.680996,0.575420,-0.527206,-0.808212,0.242790,0.099501,0.015610,1.199735,0.331686
6145,51.208333,,,,,,,,-0.670581,-0.316378,-0.545833,-0.390247,-0.062155,0.681575,0.576235,-0.533797,-0.805330,0.242230,0.088480,0.014239,1.202771,0.330935
6146,51.216667,-0.068167,-0.271117,0.764840,0.580405,0.091613,1.117195,-0.206308,-0.675083,-0.310706,-0.542257,-0.392023,-0.060752,0.679297,0.577361,-0.537847,-0.803972,0.239730,0.082935,0.013025,1.204154,0.330428
6147,51.225000,-0.232655,-0.500463,0.634351,0.541302,0.092788,1.120763,-0.213974,-0.681491,-0.302744,-0.537754,-0.393366,-0.059307,0.679042,0.578027,-0.531323,-0.808902,0.236083,0.087397,0.012324,1.203422,0.330195
6148,51.233333,-0.373889,-0.681966,0.442745,0.446213,0.099719,1.124560,-0.212600,-0.680911,-0.302982,-0.537890,-0.394001,-0.057851,0.678600,0.579060,-0.527359,-0.811614,0.234109,0.091482,0.011655,1.203492,0.329919
6149,51.241667,,,,,,,,-0.685106,-0.298010,-0.530561,-0.400406,-0.056909,0.675546,0.580478,-0.533927,-0.807393,0.235878,0.086022,0.010616,1.205642,0.329469
6150,51.250000,,,,,,,,-0.688664,-0.292602,-0.529089,-0.400239,-0.055684,0.675697,0.581344,-0.533212,-0.807632,0.236724,0.085890,0.009866,1.206454,0.329204
6151,51.258333,,,,,,,,-0.687443,-0.292208,-0.535091,-0.394607,-0.054403,0.677089,0.582214,-0.528331,-0.810315,0.235987,0.092556,0.009487,1.206215,0.329089
6152,51.266667,-0.499487,-0.663917,-0.510465,-0.221702,0.068533,1.107762,-0.176810,-0.685863,-0.293795,-0.536611,-0.394113,-0.053661,0.675965,0.583600,-0.530516,-0.808327,0.237435,0.093723,0.008985,1.207306,0.328936
6153,51.275000,-0.404415,-0.478112,-0.684109,-0.373968,0.054803,1.102867,-0.175445,-0.686325,-0.294655,-0.534434,-0.395622,-0.053232,0.673622,0.585149,-0.530934,-0.807630,0.238113,0.095631,0.008564,1.208200,0.328892
6154,51.283333,-0.266854,-0.249277,-0.790874,-0.491089,0.039260,1.099641,-0.184048,-0.688680,-0.292253,-0.532692,-0.395661,-0.052980,0.671602,0.586607,-0.531487,-0.807018,0.237203,0.099897,0.008260,1.208985,0.329030
6155,51.291667,-0.100228,-0.001887,-0.819531,-0.564199,0.029478,1.099204,-0.195270,-0.686982,-0.293883,-0.535612,-0.393457,-0.052662,0.671237,0.587976,-0.531794,-0.806546,0.237802,0.100644,0.007935,1.210579,0.329152
6156,51.300000,0.071622,0.250021,-0.769178,-0.583716,0.026686,1.101828,-0.206428,-0.687752,-0.293233,-0.536132,-0.391886,-0.052544,0.671215,0.589230,-0.532196,-0.805999,0.239239,0.099487,0.007691,1.212268,0.329244
6157,51.308333,0.232149,0.483338,-0.643041,-0.546799,0.029867,1.106217,-0.213089,-0.691782,-0.289804,-0.532627,-0.392123,-0.052684,0.670356,0.590452,-0.533622,-0.804834,0.238950,0.101944,0.007684,1.213229,0.329470
6158,51.316667,0.373135,0.667843,-0.457370,-0.453396,0.035707,1.109575,-0.211350,-0.688670,-0.293129,-0.537548,-0.388395,-0.052527,0.670509,0.591840,-0.535395,-0.803335,0.239047,0.104217,0.007789,1.214526,0.329696
6159,51.325000,0.481536,0.784835,-0.233236,-0.312662,0.038856,1.109718,-0.201403,-0.685958,-0.296005,-0.542521,-0.384076,-0.052397,0.670727,0.593168,-0.537551,-0.801477,0.239642,0.106042,0.008028,1.216005,0.329884
6160,51.333333,0.542774,0.828129,0.008002,-0.139767,0.035563,1.106337,-0.186898,-0.689994,-0.293277,-0.539132,-0.383711,-0.052608,0.670292,0.594219,-0.540141,-0.799210,0.240460,0.108124,0.008417,1.217520,0.330024
6161,51.341667,0.552109,0.793089,0.253882,0.041593,0.024352,1.100415,-0.174130,-0.693099,-0.291768,-0.536330,-0.383191,-0.052828,0.669884,0.595267,-0.549023,-0.792463,0.243792,0.105552,0.008767,1.220052,0.330029
6162,51.350000,0.510062,0.679590,0.482062,0.213566,0.007077,1.093269,-0.167792,-0.696204,-0.290301,-0.533908,-0.382058,-0.053028,0.669822,0.596196,-0.552461,-0.789281,0.244748,0.109182,0.009377,1.220915,0.330142
6163,51.358333,0.417189,0.502386,0.662904,0.366224,-0.011897,1.087059,-0.168757,-0.700230,-0.287626,-0.531234,-0.380446,-0.053290,0.669831,0.597125,-0.549919,-0.790206,0.243445,0.117887,0.010184,1.220810,0.330379
6164,51.366667,0.282304,0.280401,0.778087,0.486067,-0.028379,1.083324,-0.175996,-0.705062,-0.283807,-0.525188,-0.382776,-0.054002,0.667477,0.598582,-0.552442,-0.787744,0.244597,0.120166,0.010809,1.222243,0.330524
6165,51.375000,0.117483,0.038030,0.817559,0.562449,-0.039407,1.082094,-0.186427,-0.708749,-0.280961,-0.519865,-0.385326,-0.054744,0.665571,0.599970,-0.554642,-0.785679,0.245859,0.120969,0.011405,1.223461,0.330685
6166,51.383333,-0.054311,-0.211724,0.778747,0.588027,-0.043573,1.084041,-0.197225,-0.708649,-0.282751,-0.521414,-0.382093,-0.055183,0.665409,0.601073,-0.557229,-0.783596,0.246508,0.121274,0.011959,1.224536,0.330847
6167,51.391667,-0.216476,-0.447775,0.665965,0.555991,-0.041256,1.088142,-0.204247,-0.702459,-0.289450,-0.531479,-0.374567,-0.055373,0.665914,0.602377,-0.559672,-0.781904,0.246021,0.121929,0.012454,1.225647,0.331026
6168,51.400000,-0.361097,-0.638606,0.491694,0.469072,-0.035852,1.091233,-0.203301,-0.697114,-0.294243,-0.539938,-0.368674,-0.055630,0.667105,0.603475,-0.561272,-0.780969,0.245206,0.122209,0.012825,1.226770,0.331269
6169,51.408333,-0.473584,-0.766920,0.274003,0.335371,-0.032295,1.091779,-0.194359,-0.699643,-0.293202,-0.537386,-0.368440,-0.056339,0.667620,0.604094,-0.562153,-0.780414,0.244612,0.122897,0.013062,1.227509,0.331587
6170,51.416667,-0.541008,-0.823572,0.037748,0.166179,-0.034463,1.089366,-0.179973,-0.707850,-0.287156,-0.526878,-0.372678,-0.057641,0.666370,0.604797,-0.562316,-0.780130,0.244804,0.123567,0.013188,1.227803,0.331984
6171,51.425000,-0.557085,-0.804654,-0.204781,-0.015911,-0.044301,1.084065,-0.166050,-0.711445,-0.286359,-0.521809,-0.373576,-0.058902,0.665273,0.605703,-0.561986,-0.780009,0.245830,0.123797,0.013223,1.228078,0.332450
6172,51.433333,-0.522329,-0.707335,-0.436987,-0.189452,-0.060623,1.077324,-0.158124,-0.702901,-0.296156,-0.534500,-0.364049,-0.059320,0.667105,0.606609,-0.561651,-0.779776,0.247247,0.123963,0.013212,1.228278,0.332963
6173,51.441667,-0.439002,-0.542370,-0.628761,-0.343178,-0.079376,1.071372,-0.157778,-0.695382,-0.303313,-0.545858,-0.355646,-0.059785,0.669224,0.607413,-0.561150,-0.779744,0.248177,0.124571,0.013175,1.228410,0.333538
6174,51.450000,-0.310850,-0.330684,-0.757043,-0.470006,-0.096543,1.067177,-0.163634,-0.701537,-0.300591,-0.536999,-0.359337,-0.061253,0.667978,0.608051,-0.560571,-0.779892,0.248334,0.125933,0.013139,1.228477,0.334196
6175,51.458333,-0.149677,-0.094473,-0.812104,-0.556021,-0.108624,1.065506,-0.173155,-0.707143,-0.297860,-0.529339,-0.361978,-0.062685,0.667183,0.608584,-0.559956,-0.780163,0.248174,0.127300,0.013110,1.228505,0.334963
6176,51.466667,0.022515,0.152832,-0.792635,-0.589801,-0.113745,1.066901,-0.183948,-0.705062,-0.300003,-0.533794,-0.357701,-0.063477,0.669278,0.608942,-0.558946,-0.780752,0.248149,0.128169,0.013094,1.228519,0.335809
