,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10
,,"22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
1115,9.291667,-0.603080,-0.640024,-0.319661,-0.352818,0.078237,1.081599,-0.222564,0.320071,0.141489,-0.639048,-0.684947,-0.004000,0.953971,0.473210,0.167372,0.162876,0.770093,0.593645,0.159332,0.953520,0.477204
1116,9.300000,-0.336948,-0.375345,-0.582416,-0.637475,0.053794,1.082029,-0.229518,0.320093,0.142877,-0.638972,-0.684721,-0.003956,0.953870,0.473109,0.167593,0.164146,0.769863,0.593532,0.159437,0.953541,0.477096
1117,9.308333,0.049372,-0.014326,-0.684747,-0.726965,0.050007,1.079641,-0.251753,0.321151,0.143696,-0.638730,-0.684279,-0.003893,0.953728,0.473158,0.167587,0.165860,0.769338,0.593738,0.159561,0.953477,0.477044
1118,9.316667,0.420144,0.349972,-0.578707,-0.605060,0.067189,1.077557,-0.265549,0.322201,0.143443,-0.638006,-0.684513,-0.003821,0.953746,0.473188,0.168285,0.166116,0.768922,0.594007,0.159690,0.953592,0.476941
1119,9.325000,0.659846,0.614694,-0.291754,-0.318803,0.087167,1.076345,-0.258930,0.321463,0.143581,-0.638417,-0.684448,-0.003736,0.953630,0.473141,0.168495,0.166983,0.767793,0.595163,0.159793,0.953446,0.476779
1120,9.333333,0.700278,0.706107,0.069443,0.078747,0.090801,1.076972,-0.235639,0.321118,0.143114,-0.637880,-0.685209,-0.003655,0.953565,0.472898,0.168365,0.167605,0.767656,0.595202,0.159842,0.953357,0.476525
1121,9.341667,0.543432,0.578138,0.406350,0.453120,0.070071,1.079625,-0.222594,0.320567,0.144186,-0.638177,-0.684965,-0.003581,0.953382,0.472653,0.168253,0.167791,0.767254,0.595701,0.159847,0.953242,0.476303
1122,9.350000,0.235074,0.275543,0.629938,0.687019,0.049577,1.078938,-0.236600,0.321117,0.145057,-0.637536,-0.685121,-0.003473,0.953305,0.472556,0.167827,0.167954,0.767449,0.595524,0.159864,0.953143,0.476170
1123,9.358333,-0.160639,-0.096113,0.678339,0.710503,0.053389,1.076766,-0.258413,0.322388,0.145057,-0.635775,-0.686159,-0.003330,0.953266,0.472581,0.168376,0.166645,0.767767,0.595326,0.159945,0.953119,0.476106
1124,9.366667,-0.502574,-0.442085,0.512444,0.537941,0.073070,1.075302,-0.267014,0.322065,0.145409,-0.635768,-0.686243,-0.003210,0.953141,0.472601,0.167899,0.166803,0.767271,0.596055,0.160066,0.952953,0.476006
1125,9.375000,-0.687818,-0.666781,0.195019,0.210424,0.090813,1.073902,-0.254360,0.321912,0.144572,-0.635706,-0.686549,-0.003066,0.953052,0.472469,0.168242,0.166832,0.767262,0.595962,0.160188,0.952864,0.475806
1126,9.383333,-0.671934,-0.694482,-0.169938,-0.193184,0.086417,1.075419,-0.230885,0.322076,0.143803,-0.636113,-0.686256,-0.002929,0.952825,0.472230,0.168368,0.167822,0.766881,0.596139,0.160252,0.952739,0.475576
1127,9.391667,-0.472718,-0.506003,-0.480551,-0.538117,0.061975,1.077478,-0.225503,0.323818,0.142360,-0.635599,-0.686213,-0.002787,0.952646,0.472047,0.169203,0.168060,0.766828,0.595903,0.160292,0.952721,0.475363
1128,9.400000,-0.125533,-0.177653,-0.659591,-0.719458,0.047341,1.076303,-0.243855,0.325078,0.142086,-0.633782,-0.687355,-0.002630,0.952444,0.472025,0.169404,0.168419,0.766654,0.595970,0.160344,0.952748,0.475262
1129,9.408333,0.266819,0.197848,-0.650246,-0.683259,0.057359,1.073686,-0.263690,0.325171,0.142353,-0.633788,-0.687250,-0.002482,0.952178,0.472062,0.170060,0.168225,0.766518,0.596012,0.160411,0.952567,0.475234
1130,9.416667,0.572298,0.518404,-0.430824,-0.467037,0.078072,1.072125,-0.267052,0.324556,0.142210,-0.634251,-0.687143,-0.002375,0.951972,0.472059,0.170788,0.167891,0.766372,0.596086,0.160471,0.952482,0.475141
1131,9.425000,0.702324,0.697864,-0.093937,-0.104411,0.092019,1.071923,-0.248662,0.325467,0.140572,-0.633314,-0.687913,-0.002273,0.951719,0.471888,0.169462,0.170095,0.766104,0.596184,0.160490,0.952370,0.475002
1132,9.433333,0.632808,0.664551,0.267292,0.294076,0.080368,1.073713,-0.227768,0.326656,0.139489,-0.632583,-0.688242,-0.002201,0.951552,0.471623,0.172116,0.167342,0.766050,0.596271,0.160510,0.952283,0.474799
1133,9.441667,0.391790,0.427526,0.547066,0.603690,0.055268,1.074798,-0.230044,0.327912,0.139498,-0.632685,-0.687550,-0.002125,0.951256,0.471465,0.172429,0.167662,0.766383,0.595663,0.160515,0.952194,0.474728
1134,9.450000,0.017694,0.079315,0.678445,0.730143,0.047193,1.072872,-0.251092,0.328108,0.140419,-0.631751,-0.688126,-0.002036,0.951015,0.471470,0.172793,0.167741,0.766241,0.595719,0.160551,0.952070,0.474731
1135,9.458333,-0.363111,-0.291352,0.610191,0.641039,0.062019,1.070934,-0.267447,0.327925,0.140404,-0.632194,-0.687810,-0.001967,0.950784,0.471550,0.172538,0.168424,0.765715,0.596275,0.160593,0.951882,0.474723
1136,9.466667,-0.630634,-0.577778,0.348874,0.383092,0.082539,1.069381,-0.264686,0.326646,0.140809,-0.632790,-0.687788,-0.001900,0.950680,0.471534,0.174113,0.167032,0.765668,0.596270,0.160609,0.951746,0.474631
1137,9.475000,-0.705596,-0.708601,-0.003737,-0.001953,0.091037,1.069807,-0.242783,0.325624,0.141043,-0.633539,-0.687535,-0.001827,0.950416,0.471414,0.174135,0.167423,0.765458,0.596424,0.160556,0.951590,0.474454
1138,9.483333,,,,,,,,0.326278,0.140696,-0.634669,-0.686253,-0.001751,0.950095,0.471262,0.172982,0.169428,0.764796,0.597042,0.160486,0.951529,0.474266
1139,9.491667,,,,,,,,0.325378,0.142841,-0.635059,-0.685876,-0.001670,0.949954,0.471195,0.173241,0.170077,0.764404,0.597284,0.160448,0.951388,0.474191
1140,9.500000,-0.125542,-0.061956,0.678043,0.721566,0.049298,1.070367,-0.258226,0.326499,0.142560,-0.633441,-0.686897,-0.001572,0.949912,0.471240,0.173870,0.170308,0.764516,0.596893,0.160450,0.951308,0.474183
1141,9.508333,-0.445946,-0.376810,0.563563,0.584417,0.067275,1.068607,-0.268836,0.325399,0.143563,-0.633718,-0.686955,-0.001524,0.949803,0.471332,0.173256,0.171781,0.764273,0.596960,0.160493,0.951191,0.474152
1142,9.516667,-0.669049,-0.629704,0.266280,0.291448,0.086353,1.067171,-0.261034,0.324485,0.143410,-0.634452,-0.686742,-0.001507,0.949607,0.471295,0.173550,0.171550,0.764278,0.596935,0.160549,0.951036,0.474047
1143,9.525000,-0.692771,-0.707064,-0.092306,-0.107741,0.088396,1.068619,-0.237049,0.324256,0.142723,-0.634839,-0.686635,-0.001512,0.949539,0.471108,0.172992,0.172346,0.763470,0.597900,0.160621,0.950926,0.473857
1144,9.533333,-0.530580,-0.561729,-0.425286,-0.471251,0.066444,1.070840,-0.226298,0.325817,0.141628,-0.634952,-0.686018,-0.001550,0.949398,0.470919,0.171516,0.173746,0.764210,0.596973,0.160708,0.950771,0.473706
1145,9.541667,-0.213823,-0.256907,-0.636737,-0.694870,0.047181,1.070410,-0.240658,0.326440,0.142269,-0.634565,-0.685947,-0.001601,0.949301,0.470840,0.172490,0.173137,0.764223,0.596853,0.160814,0.950669,0.473704
1146,9.550000,0.179637,0.113965,-0.674090,-0.707351,0.052122,1.068297,-0.261987,0.327549,0.141863,-0.634372,-0.685682,-0.001668,0.949187,0.470865,0.173661,0.172531,0.763955,0.597032,0.160952,0.950589,0.473783
1147,9.558333,,,,,,,,0.326063,0.143092,-0.634604,-0.685919,-0.001753,0.949113,0.470880,0.172785,0.173949,0.763666,0.597245,0.161060,0.950465,0.473770
1148,9.566667,,,,,,,,0.325172,0.143089,-0.635788,-0.685246,-0.001853,0.949114,0.470727,0.171819,0.175609,0.763967,0.596652,0.161122,0.950389,0.473680
1149,9.575000,-0.653156,-0.681647,-0.219095,-0.246459,0.083042,1.067731,-0.232059,0.324674,0.143126,-0.637291,-0.684078,-0.001983,0.949256,0.470435,0.172231,0.175418,0.763377,0.597345,0.161136,0.950253,0.473541
1150,9.583333,-0.465588,-0.500663,-0.487087,-0.543425,0.059723,1.069820,-0.228195,0.325452,0.143250,-0.637374,-0.683604,-0.002076,0.949280,0.470241,0.172160,0.176043,0.763029,0.597625,0.161123,0.950095,0.473481
1151,9.591667,-0.118306,-0.173537,-0.661070,-0.720330,0.045640,1.068763,-0.246423,0.325918,0.144121,-0.637509,-0.683073,-0.002130,0.949230,0.470213,0.172235,0.176513,0.763128,0.597339,0.161103,0.949895,0.473523
1152,9.600000,0.270903,0.200009,-0.648300,-0.682873,0.055732,1.066553,-0.266056,0.326027,0.144288,-0.637192,-0.683282,-0.002134,0.949088,0.470305,0.172813,0.176116,0.763215,0.597178,0.161076,0.949799,0.473611
1153,9.608333,0.576258,0.514964,-0.430254,-0.466498,0.076100,1.065024,-0.268835,0.324961,0.144101,-0.637366,-0.683667,-0.002098,0.948994,0.470359,0.173015,0.175855,0.763026,0.597438,0.161022,0.949656,0.473640
1154,9.616667,0.703658,0.696106,-0.095556,-0.105691,0.090309,1.064944,-0.250704,0.323901,0.143527,-0.638338,-0.683384,-0.002046,0.948956,0.470248,0.173332,0.176084,0.762811,0.597553,0.160939,0.949344,0.473573
1155,9.625000,0.632682,0.667947,0.262021,0.291385,0.079309,1.067145,-0.229382,0.323952,0.142570,-0.637801,-0.684060,-0.001960,0.948799,0.470156,0.173477,0.177077,0.762626,0.597454,0.160855,0.949148,0.473470
1156,9.633333,0.397661,0.433009,0.543097,0.599512,0.054159,1.068681,-0.231503,0.323769,0.143015,-0.638317,-0.683573,-0.001869,0.948537,0.470170,0.173940,0.177643,0.762358,0.597493,0.160791,0.948931,0.473419
1157,9.641667,0.027843,0.088604,0.676196,0.730844,0.045338,1.066983,-0.252230,0.324536,0.142716,-0.637151,-0.684360,-0.001766,0.948339,0.470354,0.174240,0.178272,0.762138,0.597499,0.160776,0.948685,0.473472
1158,9.650000,-0.353464,-0.279253,0.616845,0.645433,0.060037,1.065091,-0.268580,0.325507,0.141591,-0.636051,-0.685154,-0.001666,0.948123,0.470577,0.174873,0.178320,0.762057,0.597404,0.160772,0.948530,0.473559
1159,9.658333,-0.624179,-0.569113,0.361594,0.394666,0.080597,1.063675,-0.266628,0.324501,0.141604,-0.636262,-0.685433,-0.001592,0.948028,0.470692,0.175376,0.177921,0.761823,0.597674,0.160769,0.948265,0.473577
1160,9.666667,-0.707729,-0.706189,0.013706,0.015142,0.089947,1.064083,-0.245148,0.324592,0.140088,-0.635652,-0.686267,-0.001536,0.947944,0.470683,0.174938,0.178225,0.762185,0.597250,0.160738,0.948100,0.473462
1161,9.675000,,,,,,,,0.324924,0.139592,-0.635825,-0.686050,-0.001485,0.947745,0.470685,0.175745,0.177771,0.762274,0.597034,0.160729,0.947885,0.473333
1162,9.683333,,,,,,,,0.324638,0.140990,-0.635849,-0.685877,-0.001431,0.947602,0.470820,0.176216,0.178274,0.762521,0.596430,0.160731,0.947699,0.473277
1163,9.691667,-0.102029,-0.037784,0.682341,0.722892,0.048063,1.065809,-0.257472,0.325494,0.140695,-0.634921,-0.686392,-0.001382,0.947306,0.471065,0.177004,0.178088,0.762378,0.596435,0.160734,0.947429,0.473333
1164,9.700000,-0.423927,-0.353729,0.577185,0.601680,0.064523,1.064400,-0.269338,0.324605,0.141414,-0.635931,-0.685730,-0.001366,0.947071,0.471298,0.177272,0.178216,0.762443,0.596234,0.160725,0.947280,0.473364
1165,9.708333,-0.659497,-0.614481,0.291849,0.319845,0.084116,1.062941,-0.262941,0.323943,0.141009,-0.636635,-0.685473,-0.001361,0.946957,0.471394,0.177551,0.177629,0.762695,0.596004,0.160679,0.947012,0.473333
1166,9.716667,-0.698788,-0.708792,-0.061584,-0.074277,0.088452,1.064400,-0.239343,0.323655,0.140462,-0.636226,-0.686101,-0.001373,0.946733,0.471373,0.176314,0.178855,0.763137,0.595438,0.160584,0.946901,0.473174
1167,9.725000,-0.551318,-0.583483,-0.396821,-0.445118,0.068006,1.066840,-0.226181,0.323263,0.141208,-0.636650,-0.685739,-0.001380,0.946511,0.471357,0.177064,0.178675,0.763115,0.595297,0.160498,0.946414,0.473098
1168,9.733333,-0.249523,-0.290598,-0.621023,-0.683828,0.047329,1.067186,-0.238606,0.323338,0.141834,-0.636322,-0.685879,-0.001390,0.946317,0.471410,0.177902,0.178491,0.763477,0.594638,0.160428,0.946074,0.473089
1169,9.741667,0.139474,0.075205,-0.676874,-0.718842,0.049730,1.065473,-0.260313,0.323752,0.141929,-0.636533,-0.685468,-0.001384,0.946139,0.471524,0.177789,0.179216,0.763247,0.594750,0.160358,0.945872,0.473117
1170,9.750000,0.483145,0.422834,-0.527807,-0.556060,0.069291,1.063978,-0.269848,0.323355,0.141981,-0.636650,-0.685536,-0.001398,0.945994,0.471608,0.178083,0.178947,0.763264,0.594721,0.160285,0.945611,0.473124
1171,9.758333,0.683232,0.651854,-0.221425,-0.243415,0.087054,1.062977,-0.258629,0.322225,0.142390,-0.637091,-0.685574,-0.001425,0.945802,0.471550,0.177444,0.179309,0.763526,0.594466,0.160199,0.945352,0.472976
1172,9.766667,0.681445,0.702050,0.136088,0.155689,0.085723,1.064760,-0.235069,0.322761,0.141649,-0.637603,-0.684999,-0.001463,0.945642,0.471377,0.177399,0.179044,0.763789,0.594222,0.160100,0.945100,0.472761
1173,9.775000,,,,,,,,0.323601,0.141595,-0.637172,-0.685015,-0.001517,0.945610,0.471192,0.177621,0.179056,0.763762,0.594187,0.160014,0.944826,0.472559
1174,9.783333,,,,,,,,0.325420,0.141439,-0.636543,-0.684770,-0.001547,0.945467,0.471106,0.178078,0.178880,0.763637,0.594263,0.159920,0.944598,0.472440
1175,9.791667,0.261008,0.188133,-0.650977,-0.687539,0.053963,1.064775,-0.264952,0.325630,0.141986,-0.636810,-0.684309,-0.001584,0.945306,0.471083,0.177890,0.179427,0.763508,0.594321,0.159820,0.944417,0.472350
1176,9.800000,0.537727,0.479202,-0.473381,-0.507075,0.073619,1.063922,-0.270544,0.324491,0.142714,-0.637317,-0.684227,-0.001595,0.945195,0.470998,0.177196,0.179700,0.763278,0.594740,0.159696,0.944162,0.472225
1177,9.808333,,,,,,,,0.324205,0.141903,-0.637320,-0.684527,-0.001587,0.945044,0.470754,0.177093,0.179554,0.763030,0.595133,0.159531,0.944045,0.471923
1178,9.816667,,,,,,,,0.323574,0.142096,-0.637678,-0.684453,-0.001564,0.944889,0.470431,0.176392,0.180298,0.762768,0.595452,0.159352,0.943886,0.471561
1179,9.825000,-0.414238,-0.449037,-0.531005,-0.587202,0.056672,1.067604,-0.231335,0.323823,0.142700,-0.637543,-0.684335,-0.001535,0.944784,0.470169,0.174665,0.182511,0.762131,0.596102,0.159189,0.943721,0.471226
1180,9.833333,-0.097309,-0.152970,-0.668483,-0.721291,0.045488,1.066511,-0.249898,0.323806,0.143975,-0.637904,-0.683739,-0.001501,0.944584,0.470013,0.174172,0.183289,0.761660,0.596610,0.159030,0.943611,0.470979
1181,9.841667,0.290055,0.214488,-0.644475,-0.674178,0.056495,1.064856,-0.268710,0.324509,0.143439,-0.636636,-0.684700,-0.001442,0.944423,0.469947,0.174009,0.183420,0.762494,0.595551,0.158858,0.943647,0.470757
1182,9.850000,0.586921,0.523095,-0.419248,-0.454012,0.076838,1.063309,-0.271228,0.323817,0.143456,-0.637166,-0.684531,-0.001378,0.944328,0.469763,0.173479,0.183207,0.762448,0.595830,0.158731,0.943452,0.470517
1183,9.858333,0.709546,0.693332,-0.085608,-0.092234,0.090005,1.063715,-0.252770,0.321529,0.144588,-0.637236,-0.685306,-0.001326,0.944212,0.469467,0.173352,0.182571,0.763034,0.595312,0.158611,0.943340,0.470177
1184,9.866667,0.634538,0.659204,0.269062,0.300694,0.078541,1.066155,-0.232493,0.323630,0.141940,-0.637874,-0.684276,-0.001304,0.944274,0.469101,0.173824,0.181928,0.763325,0.594997,0.158488,0.943156,0.469798
1185,9.875000,0.394937,0.426438,0.543229,0.605870,0.053763,1.068235,-0.234785,0.324299,0.141993,-0.637434,-0.684358,-0.001278,0.944116,0.468855,0.174471,0.181763,0.763273,0.594926,0.158382,0.942983,0.469502
1186,9.883333,0.028067,0.083225,0.676150,0.731510,0.045526,1.066929,-0.256125,0.324431,0.142913,-0.637715,-0.683842,-0.001263,0.943997,0.468747,0.174551,0.182231,0.763399,0.594597,0.158273,0.943011,0.469315
1187,9.891667,-0.350866,-0.280854,0.617372,0.645651,0.060150,1.065158,-0.272678,0.324355,0.143144,-0.636604,-0.684864,-0.001249,0.943957,0.468662,0.174664,0.181743,0.763396,0.594718,0.158199,0.942958,0.469184
1188,9.900000,-0.620683,-0.568566,0.365033,0.397790,0.080563,1.064056,-0.271340,0.324273,0.142227,-0.638074,-0.683725,-0.001268,0.943837,0.468503,0.174690,0.180913,0.763728,0.594536,0.158129,0.942926,0.468991
1189,9.908333,-0.706896,-0.706683,0.022445,0.019848,0.090281,1.064734,-0.250226,0.325164,0.140344,-0.637821,-0.683927,-0.001303,0.943785,0.468237,0.173620,0.181667,0.763489,0.594927,0.158084,0.942827,0.468739
1190,9.916667,-0.600606,-0.633222,-0.322998,-0.366026,0.074611,1.067575,-0.232307,0.325425,0.140238,-0.637444,-0.684176,-0.001332,0.943756,0.467961,0.174067,0.181500,0.763218,0.595195,0.158018,0.942924,0.468442
1191,9.925000,-0.337230,-0.372366,-0.578789,-0.642357,0.051035,1.068835,-0.239537,0.326463,0.140390,-0.637335,-0.683752,-0.001352,0.943580,0.467804,0.173984,0.182167,0.763232,0.594997,0.157978,0.942824,0.468284
1192,9.933333,0.041670,-0.020424,-0.680877,-0.730926,0.047335,1.067240,-0.261092,0.327877,0.140018,-0.636920,-0.683538,-0.001348,0.943531,0.467749,0.175625,0.180844,0.763236,0.594913,0.157938,0.942745,0.468206
1193,9.941667,0.407626,0.337586,-0.584631,-0.614884,0.063924,1.065948,-0.274813,0.327813,0.139894,-0.636740,-0.683762,-0.001354,0.943495,0.467730,0.175910,0.180263,0.763406,0.594787,0.157905,0.942703,0.468172
1194,9.950000,0.651975,0.601824,-0.309883,-0.341627,0.083356,1.064645,-0.269552,0.326375,0.140107,-0.637223,-0.683956,-0.001357,0.943368,0.467662,0.175435,0.180214,0.763111,0.595321,0.157872,0.942621,0.468050
1195,9.958333,0.702375,0.709227,0.040253,0.045223,0.089305,1.066026,-0.247193,0.325967,0.139627,-0.637455,-0.684033,-0.001339,0.943307,0.467460,0.174568,0.180996,0.763334,0.595052,0.157840,0.942671,0.467807
1196,9.966667,0.566996,0.600977,0.374391,0.420920,0.070272,1.069078,-0.232429,0.326078,0.139662,-0.636751,-0.684628,-0.001320,0.943225,0.467303,0.173486,0.182396,0.763491,0.594740,0.157822,0.942621,0.467617
1197,9.975000,0.278375,0.320651,0.606366,0.672317,0.048585,1.069423,-0.243323,0.326212,0.140761,-0.637237,-0.683887,-0.001274,0.943232,0.467245,0.173102,0.183083,0.763431,0.594719,0.157829,0.942515,0.467561
1198,9.983333,-0.106980,-0.038235,0.678229,0.726015,0.048987,1.067817,-0.265068,0.326468,0.141413,-0.636861,-0.683980,-0.001206,0.943141,0.467322,0.173708,0.182451,0.763503,0.594643,0.157854,0.942481,0.467580
1199,9.991667,-0.458837,-0.387851,0.549073,0.580999,0.067548,1.066648,-0.276032,0.326369,0.141021,-0.637010,-0.683970,-0.001135,0.943021,0.467427,0.173106,0.182930,0.763376,0.594835,0.157901,0.942423,0.467602
1200,10.000000,-0.674302,-0.631120,0.255695,0.285701,0.086267,1.065661,-0.267243,0.325962,0.140263,-0.637009,-0.684321,-0.001061,0.942975,0.467426,0.173083,0.182608,0.763367,0.594952,0.157951,0.942341,0.467523
1201,10.008333,-0.696802,-0.702385,-0.097497,-0.107785,0.087549,1.067243,-0.243866,0.325359,0.140220,-0.637266,-0.684377,-0.001000,0.942958,0.467349,0.172563,0.183193,0.762973,0.595428,0.157994,0.942328,0.467355
1202,10.016667,-0.532561,-0.564744,-0.423416,-0.467078,0.066679,1.069852,-0.232946,0.325541,0.140625,-0.637308,-0.684168,-0.000948,0.942815,0.467320,0.172031,0.183833,0.762826,0.595573,0.158065,0.942230,0.467202
1203,10.025000,-0.222438,-0.267686,-0.630687,-0.693614,0.047053,1.070457,-0.246514,0.326667,0.140885,-0.637107,-0.683765,-0.000897,0.942722,0.467419,0.172394,0.183764,0.762445,0.595977,0.158147,0.942214,0.467171
1204,10.033333,0.164865,0.095535,-0.673328,-0.714369,0.051134,1.068413,-0.267970,0.327893,0.140525,-0.637428,-0.682952,-0.000841,0.942610,0.467586,0.171918,0.184251,0.762299,0.596151,0.158249,0.942161,0.467228
1205,10.041667,0.502474,0.431804,-0.514260,-0.544613,0.070640,1.066989,-0.276064,0.328662,0.139169,-0.636303,-0.683909,-0.000788,0.942692,0.467703,0.171675,0.184116,0.762287,0.596279,0.158359,0.942237,0.467250
1206,10.050000,0.690796,0.654276,-0.207544,-0.227263,0.088326,1.066588,-0.263954,0.328066,0.138656,-0.637425,-0.683254,-0.000733,0.942744,0.467742,0.171837,0.183515,0.761955,0.596841,0.158469,0.942242,0.467155
1207,10.058333,0.683866,0.694495,0.146998,0.168510,0.085798,1.068636,-0.240573,0.326916,0.139217,-0.638588,-0.682605,-0.000684,0.942883,0.467658,0.171273,0.184289,0.761858,0.596888,0.158552,0.942230,0.466993
1208,10.066667,0.498590,0.526497,0.458854,0.513480,0.062895,1.071361,-0.233269,0.327316,0.139585,-0.638728,-0.682207,-0.000639,0.942890,0.467650,0.171305,0.184838,0.761418,0.597271,0.158640,0.942163,0.466924
1209,10.075000,0.169696,0.215951,0.647564,0.710795,0.046407,1.071293,-0.249474,0.328410,0.139612,-0.638646,-0.681752,-0.000597,0.942888,0.467730,0.171534,0.185074,0.761346,0.597223,0.158711,0.942163,0.466935
1210,10.083333,-0.216765,-0.149586,0.661481,0.702196,0.053495,1.069418,-0.270084,0.328220,0.140477,-0.637873,-0.682390,-0.000540,0.942912,0.467894,0.171992,0.184293,0.760961,0.597824,0.158802,0.942077,0.467053
1211,10.091667,-0.535750,-0.475520,0.474740,0.511345,0.073731,1.068292,-0.276001,0.328240,0.139719,-0.637559,-0.682830,-0.000487,0.943004,0.467992,0.172006,0.183880,0.761196,0.597647,0.158857,0.942143,0.467093
1212,10.100000,-0.698862,-0.675323,0.160146,0.172872,0.089902,1.068091,-0.260560,0.327432,0.139299,-0.637793,-0.683084,-0.000421,0.942974,0.467985,0.170737,0.184809,0.760761,0.598279,0.158891,0.942167,0.467003
1213,10.108333,-0.665849,-0.685281,-0.195438,-0.220997,0.083680,1.070243,-0.238220,0.326991,0.139181,-0.638839,-0.682341,-0.000353,0.943094,0.467882,0.170730,0.184777,0.760794,0.598249,0.158911,0.942095,0.466893
1214,10.116667,-0.461832,-0.490627,-0.492213,-0.551110,0.059686,1.072786,-0.234602,0.327463,0.139228,-0.638552,-0.682374,-0.000278,0.943228,0.467839,0.171472,0.184305,0.761222,0.597637,0.158907,0.942014,0.466850
1215,10.125000,-0.117004,-0.169624,-0.661592,-0.720995,0.046621,1.071905,-0.252627,0.327772,0.140132,-0.637817,-0.682728,-0.000228,0.943225,0.467919,0.171820,0.184016,0.761427,0.597364,0.158917,0.942091,0.466874
1216,10.133333,0.267703,0.195448,-0.647562,-0.686147,0.056298,1.070354,-0.271644,0.328062,0.140179,-0.638681,-0.681771,-0.000155,0.943420,0.468043,0.170718,0.184877,0.761349,0.597515,0.158937,0.942055,0.466948
1217,10.141667,0.569897,0.507814,-0.437966,-0.474898,0.076639,1.069479,-0.274728,0.327835,0.139577,-0.639313,-0.681412,-0.000084,0.943555,0.468131,0.170916,0.184119,0.761363,0.597675,0.158971,0.942039,0.466962
1218,10.150000,0.706160,0.687934,-0.112566,-0.124153,0.090719,1.069407,-0.257398,0.328049,0.138299,-0.638574,-0.682261,0.000011,0.943717,0.468076,0.170792,0.183857,0.761673,0.597395,0.159008,0.942057,0.466870
1219,10.158333,0.647263,0.672138,0.239369,0.268299,0.081339,1.071738,-0.236087,0.328244,0.137970,-0.639019,-0.681818,0.000114,0.943739,0.467992,0.170001,0.184724,0.761047,0.598150,0.159066,0.941987,0.466727
1220,10.166667,0.423241,0.457320,0.521845,0.582583,0.056961,1.074266,-0.235738,0.329091,0.138018,-0.638370,-0.682007,0.000236,0.943814,0.467975,0.170570,0.184489,0.761278,0.597767,0.159121,0.941952,0.466674
1221,10.175000,0.067858,0.125599,0.668541,0.729845,0.046270,1.072897,-0.255519,0.329132,0.139537,-0.638954,-0.681131,0.000399,0.943698,0.468071,0.170701,0.184851,0.761071,0.597882,0.159201,0.941927,0.466722
1222,10.183333,-0.313269,-0.235981,0.631999,0.668395,0.058609,1.071158,-0.273059,0.329995,0.138605,-0.637910,-0.681882,0.000524,0.943840,0.468209,0.171338,0.184349,0.761112,0.597802,0.159280,0.941956,0.466778
1223,10.191667,-0.597696,-0.536744,0.403146,0.438337,0.079407,1.070066,-0.273840,0.329950,0.137638,-0.637386,-0.682590,0.000652,0.943933,0.468296,0.170919,0.184645,0.761302,0.597588,0.159366,0.942017,0.466725
1224,10.200000,-0.712421,-0.693954,0.070052,0.077306,0.091019,1.070235,-0.254654,0.328957,0.137608,-0.638608,-0.681932,0.000757,0.944067,0.468258,0.170555,0.184642,0.762172,0.596584,0.159446,0.942077,0.466548
1225,10.208333,-0.628230,-0.656591,-0.277176,-0.312072,0.079297,1.073271,-0.234305,0.328623,0.137976,-0.638947,-0.681701,0.000861,0.944091,0.468215,0.170857,0.184179,0.762445,0.596291,0.159506,0.942092,0.466350
1226,10.216667,-0.390750,-0.420220,-0.547650,-0.608941,0.054680,1.075125,-0.237594,0.329832,0.137685,-0.638144,-0.681929,0.000973,0.944123,0.468231,0.170544,0.184806,0.762451,0.596180,0.159575,0.942042,0.466242
