,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,diabolo_blue_2020_10,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10,stick_right_2010_10
,,"22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","22AE8896129111EBDB345835767CB3B1","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
77,0.641667,-0.232419,-0.229604,0.661092,0.675441,-0.004656,1.035923,-0.365911,0.279430,0.159065,-0.701898,-0.635576,-0.087119,0.905037,0.361223,0.629708,0.623287,0.402846,0.229556,0.061151,0.936365,0.363254
78,0.650000,-0.601167,-0.622475,0.313041,0.391315,0.024441,1.035192,-0.364773,0.283766,0.158561,-0.702368,-0.633257,-0.087378,0.904872,0.360561,0.627184,0.622685,0.410832,0.223876,0.061266,0.936264,0.366043
79,0.658333,-0.671830,-0.712286,-0.170986,-0.109809,0.029956,1.033301,-0.332400,0.286987,0.157920,-0.702611,-0.631694,-0.087714,0.904752,0.359266,0.626818,0.619275,0.419803,0.217630,0.061412,0.936261,0.368533
80,0.666667,-0.427055,-0.434988,-0.570189,-0.550722,0.000064,1.032116,-0.325590,0.289789,0.157384,-0.704255,-0.628712,-0.088052,0.904698,0.357653,0.626242,0.616988,0.425598,0.214507,0.061584,0.936234,0.370926
81,0.675000,0.049233,0.044705,-0.708323,-0.702749,-0.005270,1.030647,-0.352573,0.290365,0.158089,-0.704701,-0.627767,-0.088436,0.904914,0.355721,0.625916,0.614849,0.432339,0.208023,0.061802,0.935754,0.373227
82,0.683333,,,,,,,,0.290771,0.158939,-0.704793,-0.627262,-0.088767,0.904844,0.353578,0.626484,0.612003,0.438997,0.200629,0.061977,0.935754,0.375135
83,0.691667,,,,,,,,0.297919,0.153946,-0.706925,-0.622738,-0.089042,0.905240,0.351042,0.627346,0.608971,0.444886,0.194084,0.062187,0.935431,0.376368
84,0.700000,-0.552643,-0.567993,-0.440863,-0.421437,0.018748,1.027903,-0.319980,0.298689,0.156071,-0.704578,-0.624497,-0.089226,0.905204,0.348370,0.627799,0.605983,0.449223,0.191970,0.062417,0.935172,0.376546
85,0.708333,,,,,,,,0.300362,0.155519,-0.705567,-0.622713,-0.089234,0.905154,0.346191,0.627611,0.602011,0.455272,0.190824,0.062705,0.934963,0.375619
86,0.716667,0.342196,0.353710,-0.603396,-0.627459,0.016734,1.026798,-0.366023,0.298964,0.155490,-0.703254,-0.626000,-0.089195,0.905188,0.344813,0.626016,0.598686,0.460264,0.194516,0.063106,0.935184,0.373280
87,0.725000,0.645345,0.685812,-0.204011,-0.267527,0.044975,1.025052,-0.358090,0.295164,0.153656,-0.703452,-0.628031,-0.089150,0.905249,0.344311,0.622822,0.597952,0.462427,0.201761,0.063554,0.935340,0.369329
88,0.733333,0.635727,0.676978,0.278767,0.244624,0.038383,1.023873,-0.329965,0.288260,0.153211,-0.703493,-0.631293,-0.089136,0.905336,0.344556,0.618715,0.601053,0.458572,0.213631,0.063994,0.935529,0.363624
89,0.741667,0.323183,0.327138,0.627457,0.628356,0.009166,1.023211,-0.338716,0.282429,0.153268,-0.702181,-0.635363,-0.089271,0.905237,0.345657,0.614811,0.607985,0.449060,0.225181,0.064087,0.935837,0.356264
90,0.750000,-0.168766,-0.171844,0.681901,0.690651,0.014326,1.022040,-0.370545,0.279930,0.156198,-0.702775,-0.635098,-0.089664,0.905375,0.347359,0.611386,0.617362,0.434647,0.236967,0.063830,0.936045,0.347709
91,0.758333,-0.566461,-0.587176,0.370837,0.443652,0.042107,1.021925,-0.379662,0.279867,0.162450,-0.702096,-0.634307,-0.090226,0.905653,0.349486,0.611624,0.623259,0.416494,0.252975,0.063470,0.935886,0.338867
92,0.766667,-0.674381,-0.729457,-0.105331,-0.044806,0.053867,1.020035,-0.355246,0.280344,0.170921,-0.700694,-0.633420,-0.090879,0.905507,0.351660,0.611562,0.626373,0.401555,0.269078,0.063392,0.935190,0.330905
93,0.775000,-0.475488,-0.490844,-0.522863,-0.509507,0.024662,1.019489,-0.348912,0.280499,0.177863,-0.697929,-0.634492,-0.091209,0.905700,0.352771,0.612869,0.624015,0.391908,0.285315,0.063941,0.934828,0.324602
94,0.783333,-0.018258,-0.027679,-0.709893,-0.703529,0.014577,1.017898,-0.380439,0.283213,0.178829,-0.697549,-0.633432,-0.091193,0.905576,0.352504,0.616176,0.619717,0.380649,0.302299,0.065315,0.934412,0.319908
95,0.791667,0.444635,0.447787,-0.527598,-0.568706,0.037768,1.018046,-0.403026,0.288529,0.176287,-0.696846,-0.632519,-0.090818,0.905414,0.350981,0.649366,0.582642,0.340284,0.350798,0.067743,0.933139,0.316934
96,0.800000,0.677430,0.713848,-0.085205,-0.155722,0.061424,1.016443,-0.389564,0.293902,0.174409,-0.695605,-0.631931,-0.090074,0.905215,0.348217,0.663233,0.572287,0.324923,0.356419,0.070343,0.932581,0.315147
97,0.808333,0.591755,0.617472,0.384376,0.347576,0.044237,1.015855,-0.368266,0.308122,0.166134,-0.696891,-0.625942,-0.089154,0.904796,0.344620,0.662070,0.580813,0.320277,0.348916,0.072777,0.931846,0.313847
98,0.816667,0.216623,0.217244,0.682239,0.663649,0.019758,1.014635,-0.388200,0.318688,0.161613,-0.696554,-0.622199,-0.088135,0.904518,0.340666,0.667404,0.577084,0.310008,0.354176,0.074768,0.931000,0.313102
99,0.825000,-0.277263,-0.280871,0.646126,0.653267,0.031927,1.014752,-0.417719,0.329723,0.156521,-0.694918,-0.619575,-0.087269,0.903971,0.337164,0.668458,0.577231,0.308545,0.353225,0.076032,0.929828,0.312997
100,0.833333,-0.624855,-0.644883,0.278958,0.340389,0.059817,1.013904,-0.416952,0.340788,0.149030,-0.694228,-0.616199,-0.086635,0.903824,0.334115,0.668827,0.576637,0.306981,0.354857,0.076630,0.929191,0.312896
101,0.841667,-0.659710,-0.703511,-0.208229,-0.162777,0.061075,1.012778,-0.388687,0.344404,0.145775,-0.693841,-0.615402,-0.086244,0.903736,0.331517,0.665532,0.579751,0.308372,0.354771,0.076836,0.928353,0.312484
102,0.850000,-0.398259,-0.396024,-0.588394,-0.581677,0.029564,1.012820,-0.388792,0.344382,0.143132,-0.695846,-0.613769,-0.086163,0.903814,0.329645,0.660244,0.585836,0.312358,0.351150,0.077023,0.927668,0.311722
103,0.858333,0.082238,0.090203,-0.702553,-0.701084,0.027088,1.012282,-0.418041,0.343983,0.138866,-0.696403,-0.614341,-0.086354,0.903454,0.328760,0.660037,0.586065,0.310460,0.352835,0.077479,0.926743,0.310919
104,0.866667,0.516216,0.527978,-0.447713,-0.504295,0.051729,1.012381,-0.428943,0.340416,0.137201,-0.697671,-0.615263,-0.086607,0.903335,0.328595,0.662485,0.583639,0.308661,0.353846,0.078396,0.925987,0.310154
105,0.875000,0.679311,0.732373,0.013996,-0.044398,0.069412,1.011160,-0.404204,0.332717,0.137372,-0.699014,-0.617905,-0.086681,0.903706,0.328634,0.661906,0.583422,0.307152,0.356591,0.079702,0.924922,0.309318
106,0.883333,0.531749,0.558970,0.457635,0.442002,0.044166,1.011224,-0.384229,0.325223,0.135752,-0.699807,-0.621346,-0.086591,0.903660,0.328908,0.662450,0.581712,0.307193,0.358336,0.081278,0.924688,0.308462
107,0.891667,0.115900,0.120126,0.695360,0.699007,0.024716,1.010208,-0.405443,0.318663,0.134999,-0.699029,-0.625770,-0.086413,0.903686,0.329627,0.666161,0.577299,0.305943,0.359657,0.083062,0.923858,0.307996
108,0.900000,,,,,,,,0.315392,0.134352,-0.700028,-0.626449,-0.086205,0.903607,0.330687,0.662077,0.581800,0.310949,0.355631,0.084799,0.923723,0.307872
109,0.908333,,,,,,,,0.312203,0.134815,-0.701480,-0.626323,-0.085864,0.903564,0.331667,0.665081,0.576594,0.312330,0.357292,0.086546,0.923599,0.307764
110,0.916667,0.624977,0.669626,0.304930,0.260809,0.058662,1.009728,-0.381817,0.306909,0.136359,-0.699379,-0.630937,-0.085435,0.903293,0.332483,0.663032,0.577006,0.319786,0.353821,0.088016,0.923609,0.307695
111,0.925000,0.309764,0.318234,0.641155,0.625853,0.028650,1.008641,-0.388368,0.302934,0.136136,-0.698913,-0.633417,-0.084912,0.903182,0.333360,0.663664,0.573764,0.322563,0.355385,0.089296,0.923538,0.307738
112,0.933333,-0.181007,-0.175862,0.681461,0.686964,0.032230,1.008844,-0.414947,0.305647,0.132366,-0.700951,-0.630655,-0.084370,0.903055,0.334304,0.662496,0.572275,0.326607,0.356270,0.090407,0.923297,0.308064
113,0.941667,-0.576822,-0.582793,0.371374,0.435557,0.058641,1.008468,-0.417869,0.306132,0.130876,-0.701277,-0.630370,-0.083706,0.903266,0.335218,0.661277,0.571727,0.331093,0.355273,0.091312,0.923583,0.308493
114,0.950000,-0.680410,-0.723674,-0.105652,-0.046647,0.068650,1.007895,-0.388055,0.305365,0.128357,-0.700883,-0.631696,-0.082902,0.903198,0.335959,0.657262,0.574376,0.336601,0.353268,0.092207,0.923331,0.308812
115,0.958333,-0.481285,-0.487677,-0.527040,-0.502757,0.038578,1.008167,-0.375822,0.302506,0.125135,-0.702494,-0.631928,-0.082050,0.903377,0.336511,0.658277,0.570488,0.334553,0.359568,0.093278,0.923213,0.309069
116,0.966667,-0.030694,-0.028254,-0.712555,-0.700375,0.025690,1.007491,-0.400676,0.299300,0.122365,-0.702150,-0.634375,-0.081127,0.903420,0.337164,0.662184,0.564626,0.331378,0.364552,0.094348,0.923721,0.309444
117,0.975000,0.432771,0.442529,-0.535149,-0.574885,0.046013,1.008337,-0.418198,0.294154,0.122502,-0.702129,-0.636775,-0.080118,0.903532,0.337851,0.657612,0.570005,0.335569,0.360602,0.095425,0.923861,0.309955
118,0.983333,,,,,,,,0.292239,0.118858,-0.702166,-0.638304,-0.079034,0.904108,0.338320,0.637057,0.595580,0.363022,0.328113,0.096477,0.923928,0.310382
119,0.991667,,,,,,,,0.289533,0.115094,-0.704224,-0.637960,-0.078011,0.904077,0.338603,0.659771,0.565434,0.336000,0.363444,0.098010,0.923654,0.310589
120,1.000000,-0.231132,-0.228226,-0.669751,-0.667776,0.024463,1.007598,-0.387336,0.285117,0.113057,-0.705510,-0.638892,-0.076920,0.904446,0.338840,0.656627,0.569426,0.339690,0.359451,0.099241,0.924260,0.310887
121,1.008333,0.251696,0.260480,-0.649984,-0.668072,0.033895,1.008312,-0.413262,0.281311,0.110972,-0.703793,-0.642826,-0.075758,0.904941,0.339263,0.658217,0.567216,0.338741,0.360932,0.100687,0.924076,0.311438
122,1.016667,0.605712,0.637743,-0.298629,-0.370429,0.060630,1.008562,-0.411713,0.276458,0.109729,-0.704835,-0.644002,-0.074644,0.905293,0.339663,0.658200,0.566954,0.341200,0.359051,0.102090,0.924390,0.311839
123,1.025000,0.662403,0.715725,0.179309,0.129647,0.062718,1.008137,-0.380783,0.267913,0.106455,-0.706285,-0.646569,-0.073419,0.905811,0.339928,0.655825,0.567914,0.342054,0.361064,0.103428,0.924339,0.311979
124,1.033333,0.417927,0.433145,0.566256,0.563096,0.030407,1.008390,-0.375881,0.258353,0.101210,-0.706453,-0.651103,-0.072079,0.906459,0.340231,0.654172,0.568094,0.347490,0.358579,0.104722,0.924524,0.312114
125,1.041667,-0.049289,-0.046261,0.703695,0.707279,0.023884,1.008284,-0.403909,0.243287,0.099254,-0.705232,-0.658489,-0.070642,0.907160,0.340793,0.658078,0.560780,0.341546,0.368518,0.105974,0.924740,0.312328
126,1.050000,,,,,,,,0.234096,0.091047,-0.707121,-0.660976,-0.069110,0.907334,0.341586,0.653840,0.563721,0.345808,0.367598,0.107153,0.924901,0.312652
127,1.058333,,,,,,,,0.228192,0.081276,-0.707687,-0.663702,-0.067390,0.907894,0.342099,0.652043,0.562887,0.350833,0.367308,0.108164,0.924932,0.312756
128,1.066667,0.554988,0.583242,0.434406,0.403866,0.042146,1.008841,-0.370840,0.225151,0.069380,-0.711287,-0.662242,-0.065685,0.907759,0.342634,0.653639,0.557021,0.351107,0.373106,0.109174,0.924710,0.312711
129,1.075000,0.165059,0.171628,0.692838,0.680643,0.019165,1.008511,-0.389713,0.224237,0.057077,-0.713398,-0.661455,-0.063996,0.907902,0.343298,0.648902,0.559315,0.357598,0.371774,0.110075,0.924596,0.312807
130,1.083333,-0.319048,-0.321794,0.621359,0.639194,0.032763,1.010096,-0.413591,0.216607,0.051545,-0.714319,-0.663455,-0.062445,0.908046,0.344183,0.649294,0.555485,0.360063,0.374445,0.110900,0.924365,0.313056
131,1.091667,-0.638820,-0.664871,0.239086,0.304456,0.058868,1.009829,-0.405887,0.207273,0.045751,-0.712788,-0.668490,-0.060949,0.908343,0.344943,0.647408,0.554385,0.363148,0.376356,0.111546,0.924118,0.313143
132,1.100000,-0.653022,-0.689885,-0.243014,-0.196381,0.054166,1.010175,-0.374830,0.194646,0.044200,-0.711747,-0.673480,-0.059568,0.908560,0.345410,0.645333,0.553150,0.366429,0.378550,0.112049,0.923684,0.313057
133,1.108333,-0.370392,-0.370313,-0.606879,-0.597810,0.021916,1.010591,-0.375733,0.189613,0.030985,-0.711155,-0.676274,-0.058359,0.908992,0.345816,0.646034,0.548177,0.367566,0.383455,0.112473,0.923461,0.313021
134,1.116667,0.109561,0.114970,-0.699842,-0.696419,0.020190,1.011187,-0.403524,0.180342,0.021356,-0.717440,-0.672533,-0.057500,0.909028,0.346359,0.645482,0.545027,0.369165,0.387319,0.112822,0.922725,0.313207
135,1.125000,0.529547,0.544141,-0.432569,-0.486184,0.044427,1.012381,-0.412187,0.165250,0.013322,-0.716337,-0.677773,-0.056920,0.909037,0.347025,0.643058,0.544006,0.372386,0.389697,0.113061,0.922331,0.313361
136,1.133333,0.678507,0.733597,0.029241,-0.024685,0.059457,1.012274,-0.386087,0.154338,0.001611,-0.722891,-0.673503,-0.056349,0.909427,0.347212,0.640598,0.542182,0.376405,0.392420,0.113291,0.921887,0.313278
137,1.141667,0.527214,0.547301,0.466683,0.452454,0.031912,1.013331,-0.368095,0.143715,-0.009064,-0.726661,-0.671735,-0.055994,0.909562,0.347237,0.635695,0.542959,0.382477,0.393445,0.113510,0.921548,0.313125
138,1.150000,0.110890,0.108917,0.696346,0.700673,0.012336,1.013386,-0.390433,0.131099,-0.017541,-0.726518,-0.674298,-0.055733,0.909925,0.347387,0.634007,0.539735,0.386401,0.396756,0.113703,0.921124,0.313208
139,1.158333,-0.364969,-0.375822,0.584776,0.619349,0.029212,1.014814,-0.411836,0.120791,-0.027573,-0.727916,-0.674380,-0.055503,0.909984,0.347534,0.633419,0.535308,0.391649,0.398544,0.113858,0.920885,0.313440
140,1.166667,-0.647922,-0.694646,0.181375,0.254496,0.054366,1.015018,-0.400618,0.109952,-0.034801,-0.733250,-0.670107,-0.055358,0.909915,0.347509,0.630559,0.532296,0.395812,0.402975,0.113960,0.920722,0.313563
141,1.175000,-0.627526,-0.676611,-0.292455,-0.250756,0.044132,1.015581,-0.370643,0.103330,-0.042927,-0.735644,-0.668063,-0.055173,0.909857,0.347244,0.625074,0.530843,0.401586,0.407698,0.114045,0.920456,0.313444
142,1.183333,-0.315703,-0.329153,-0.632581,-0.625964,0.012908,1.015684,-0.377309,0.098748,-0.051232,-0.736014,-0.667763,-0.054914,0.909864,0.346971,0.621307,0.526874,0.406758,0.413435,0.114144,0.920264,0.313445
143,1.191667,0.167634,0.162413,-0.684850,-0.690290,0.015331,1.016960,-0.405318,0.095356,-0.059557,-0.737048,-0.666424,-0.054665,0.909929,0.346955,0.616671,0.524929,0.411567,0.418067,0.114218,0.919551,0.313660
144,1.200000,0.566885,0.570951,-0.385220,-0.451954,0.040061,1.017797,-0.410492,0.091693,-0.065566,-0.740094,-0.662989,-0.054492,0.909828,0.346932,0.613660,0.522785,0.416433,0.420358,0.114199,0.918774,0.313874
145,1.208333,0.679350,0.728596,0.084364,0.022657,0.051248,1.017909,-0.382788,0.087272,-0.068794,-0.741459,-0.661732,-0.054419,0.909777,0.346643,0.609287,0.522832,0.421321,0.421788,0.114134,0.917964,0.313883
146,1.216667,,,,,,,,0.083929,-0.072091,-0.740371,-0.663031,-0.054415,0.909753,0.346236,0.605458,0.522438,0.424810,0.424283,0.114027,0.917613,0.313795
147,1.225000,,,,,,,,0.082203,-0.074994,-0.741713,-0.661423,-0.054515,0.909895,0.346003,0.602411,0.522172,0.427949,0.425790,0.113880,0.917372,0.313869
148,1.233333,0.416732,0.418303,-0.554928,-0.586014,0.024627,1.021104,-0.413564,0.077910,-0.074180,-0.740793,-0.663064,-0.054784,0.910165,0.345940,0.600593,0.520854,0.430414,0.427485,0.113716,0.917414,0.314034
149,1.241667,0.668670,0.700477,-0.143938,-0.203702,0.047676,1.021218,-0.398804,0.077339,-0.075323,-0.741280,-0.662456,-0.055218,0.910174,0.345720,0.599235,0.519016,0.432260,0.429757,0.113512,0.917290,0.314022
150,1.250000,0.615587,0.652028,0.330043,0.294930,0.034257,1.022312,-0.371012,0.075653,-0.074080,-0.739326,-0.664970,-0.055734,0.910060,0.345282,0.598674,0.516012,0.434898,0.431493,0.113280,0.917320,0.313815
151,1.258333,0.284976,0.281086,0.653302,0.642632,0.004565,1.022720,-0.381803,0.075368,-0.074467,-0.741656,-0.662360,-0.056300,0.910231,0.344992,0.596204,0.515327,0.439801,0.430758,0.113011,0.917086,0.313779
152,1.266667,-0.201216,-0.210275,0.674340,0.678647,0.009775,1.024220,-0.409003,0.075372,-0.077546,-0.741522,-0.662157,-0.056863,0.910009,0.345003,0.597834,0.508633,0.440030,0.436188,0.112747,0.916999,0.313826
153,1.275000,-0.579794,-0.604924,0.352597,0.416630,0.035148,1.025341,-0.411803,0.073885,-0.082510,-0.741770,-0.661446,-0.057280,0.909876,0.344996,0.595344,0.507537,0.443384,0.437472,0.112437,0.917159,0.313736
154,1.283333,-0.673604,-0.726440,-0.117759,-0.068373,0.042227,1.026035,-0.382530,0.070141,-0.088216,-0.742726,-0.660042,-0.057519,0.909923,0.344763,0.591657,0.507505,0.446411,0.439430,0.112166,0.917095,0.313413
155,1.291667,-0.468373,-0.484995,-0.524513,-0.519897,0.011262,1.027153,-0.372347,0.061902,-0.092498,-0.744824,-0.657914,-0.057575,0.910422,0.344437,0.589573,0.505233,0.449758,0.441431,0.111996,0.917017,0.313096
156,1.300000,-0.023695,-0.023993,-0.702486,-0.710899,-0.001577,1.027828,-0.398796,0.055104,-0.099290,-0.743847,-0.658633,-0.057576,0.910330,0.344406,0.587985,0.502474,0.453766,0.442594,0.111926,0.916865,0.313000
157,1.308333,0.432780,0.442944,-0.530405,-0.578941,0.019111,1.029932,-0.416186,0.045832,-0.104382,-0.746228,-0.655857,-0.057517,0.910618,0.344474,0.584320,0.502179,0.457499,0.443939,0.111935,0.916917,0.312943
158,1.316667,,,,,,,,0.033642,-0.107637,-0.743738,-0.658891,-0.057427,0.910804,0.344358,0.582081,0.500551,0.459529,0.446612,0.112028,0.916890,0.312691
159,1.325000,,,,,,,,0.029700,-0.118966,-0.745344,-0.655307,-0.057394,0.910405,0.344084,0.579125,0.500188,0.461586,0.448736,0.112212,0.916960,0.312289
160,1.333333,-0.238146,-0.247751,-0.668279,-0.659780,-0.004202,1.031614,-0.385995,0.023885,-0.126434,-0.746437,-0.652898,-0.057351,0.910414,0.343922,0.578121,0.498022,0.463075,0.450901,0.112474,0.917096,0.312027
161,1.341667,0.236710,0.233779,-0.660811,-0.672789,0.003605,1.033314,-0.412524,0.017380,-0.132436,-0.745657,-0.652806,-0.057376,0.910562,0.343963,0.575206,0.498563,0.466673,0.450321,0.112789,0.917524,0.311920
162,1.350000,0.599928,0.616325,-0.324367,-0.393720,0.029598,1.033904,-0.412925,0.010346,-0.138189,-0.743703,-0.653990,-0.057337,0.910907,0.343909,0.576241,0.494287,0.468232,0.452090,0.113129,0.917875,0.311799
163,1.358333,0.673123,0.718142,0.150368,0.092555,0.034302,1.034672,-0.383055,0.001531,-0.142241,-0.738548,-0.659024,-0.057179,0.911278,0.343580,0.574399,0.493241,0.469488,0.454269,0.113445,0.917845,0.311478
164,1.366667,0.453516,0.459123,0.546423,0.533808,0.002211,1.036034,-0.375216,-0.004546,-0.146544,-0.739697,-0.656774,-0.056976,0.911271,0.343288,0.571725,0.492969,0.471091,0.456274,0.113760,0.917642,0.311207
165,1.375000,-0.002799,-0.002889,0.714017,0.700117,-0.007354,1.036771,-0.401972,-0.010654,-0.149569,-0.743964,-0.651179,-0.056808,0.911595,0.343178,0.570378,0.491350,0.472469,0.458276,0.114031,0.917629,0.311143
166,1.383333,-0.451133,-0.462384,0.517747,0.560908,0.013142,1.038797,-0.418556,-0.015024,-0.154438,-0.743383,-0.650619,-0.056732,0.911593,0.343219,0.569559,0.488989,0.474258,0.459970,0.114217,0.917990,0.311126
167,1.391667,-0.673106,-0.719906,0.086255,0.145682,0.034816,1.039216,-0.399510,-0.017388,-0.160486,-0.744064,-0.648313,-0.056719,0.911672,0.343125,0.568447,0.485874,0.476607,0.462212,0.114371,0.918226,0.310913
168,1.400000,-0.593914,-0.621753,-0.374498,-0.347046,0.015723,1.040601,-0.374285,-0.018517,-0.165629,-0.744998,-0.645912,-0.056741,0.911819,0.342916,0.566345,0.482957,0.478765,0.465607,0.114509,0.918415,0.310537
169,1.408333,-0.233725,-0.232287,-0.670955,-0.664255,-0.010794,1.041089,-0.388989,-0.020498,-0.168571,-0.744747,-0.645381,-0.056848,0.912040,0.342872,0.562576,0.480863,0.481908,0.469088,0.114646,0.918741,0.310237
170,1.416667,0.249814,0.257596,-0.653436,-0.666528,-0.002000,1.043025,-0.414847,-0.022560,-0.169669,-0.745343,-0.644335,-0.057023,0.912412,0.343023,0.558181,0.478528,0.485827,0.472671,0.114726,0.918722,0.310104
171,1.425000,0.600277,0.634453,-0.308349,-0.376906,0.024100,1.044060,-0.414313,-0.023693,-0.170690,-0.746117,-0.643128,-0.057193,0.912660,0.343105,0.553998,0.474842,0.491845,0.475078,0.114764,0.918833,0.309882
172,1.433333,0.665045,0.719872,0.162579,0.114311,0.026839,1.045018,-0.383927,-0.024035,-0.172437,-0.745175,-0.643741,-0.057289,0.912791,0.343015,0.550236,0.470119,0.497374,0.478381,0.114778,0.919122,0.309412
173,1.441667,0.436931,0.450900,0.554437,0.546242,-0.004782,1.046176,-0.378080,-0.024620,-0.173634,-0.745555,-0.642956,-0.057287,0.913036,0.342932,0.545060,0.466554,0.502370,0.482557,0.114834,0.919291,0.308957
174,1.450000,-0.019578,-0.014962,0.707274,0.706510,-0.013438,1.046698,-0.404986,-0.026349,-0.174945,-0.745573,-0.642512,-0.057238,0.913258,0.343039,0.539766,0.463033,0.507360,0.486661,0.114977,0.919611,0.308737
175,1.458333,-0.464215,-0.470367,0.504450,0.555689,0.007985,1.048665,-0.419908,-0.029286,-0.176949,-0.745123,-0.642358,-0.057162,0.913616,0.343149,0.535904,0.457627,0.512629,0.490507,0.115180,0.920009,0.308670
176,1.466667,-0.676246,-0.720169,0.068237,0.139256,0.028397,1.049130,-0.400418,-0.033437,-0.178916,-0.745999,-0.640591,-0.057073,0.913780,0.343080,0.526211,0.459033,0.518086,0.493940,0.115390,0.920119,0.308426
177,1.475000,-0.588469,-0.616374,-0.385796,-0.353481,0.008382,1.050361,-0.375789,-0.036412,-0.181813,-0.747344,-0.638040,-0.056936,0.914011,0.342891,0.519388,0.458268,0.523145,0.496533,0.115605,0.919769,0.308149
178,1.483333,-0.218791,-0.228378,-0.679122,-0.662395,-0.016653,1.050350,-0.391183,-0.040092,-0.183768,-0.747280,-0.637334,-0.056775,0.914251,0.342876,0.515531,0.454539,0.526776,0.500129,0.115776,0.919843,0.308013
179,1.491667,0.264304,0.259628,-0.652846,-0.660703,-0.007227,1.052302,-0.416629,-0.044964,-0.184464,-0.744508,-0.640046,-0.056637,0.914433,0.343012,0.512084,0.450952,0.530221,0.503267,0.115917,0.920321,0.308078
180,1.500000,0.611749,0.630537,-0.303878,-0.368570,0.018808,1.053395,-0.415063,-0.048735,-0.185362,-0.741935,-0.642494,-0.056535,0.914605,0.343031,0.509042,0.447533,0.533836,0.505579,0.115970,0.920740,0.308098
181,1.508333,0.670891,0.711849,0.170387,0.118932,0.021146,1.054098,-0.385034,-0.050679,-0.187490,-0.742267,-0.641341,-0.056448,0.914973,0.342852,0.507301,0.442839,0.538098,0.506941,0.115882,0.921081,0.308001
182,1.516667,0.437443,0.442506,0.560169,0.546849,-0.010239,1.055164,-0.379214,-0.051783,-0.189730,-0.741962,-0.640947,-0.056425,0.915236,0.342742,0.505774,0.438236,0.543574,0.506626,0.115636,0.921702,0.307921
183,1.525000,-0.019441,-0.022817,0.710351,0.703209,-0.018650,1.055964,-0.406075,-0.054562,-0.190026,-0.740409,-0.642423,-0.056469,0.915538,0.342848,0.504213,0.432897,0.548163,0.507827,0.115252,0.922432,0.308095
184,1.533333,-0.464342,-0.472737,0.506442,0.551746,0.002769,1.058194,-0.420615,-0.055226,-0.191633,-0.741446,-0.640691,-0.056588,0.915649,0.343022,0.502046,0.427665,0.552315,0.509902,0.114830,0.922893,0.308403
185,1.541667,-0.676196,-0.721068,0.073263,0.132105,0.023687,1.058512,-0.400722,-0.054807,-0.194028,-0.740945,-0.640586,-0.056825,0.915607,0.342993,0.497323,0.424949,0.556110,0.512669,0.114396,0.923322,0.308520
186,1.550000,-0.587678,-0.617085,-0.381625,-0.358055,0.004420,1.059929,-0.375787,-0.054561,-0.195128,-0.741308,-0.639852,-0.057107,0.915824,0.342854,0.489431,0.425541,0.560359,0.515141,0.113934,0.923324,0.308574
187,1.558333,-0.225151,-0.225212,-0.672888,-0.667689,-0.021029,1.060407,-0.390840,-0.055950,-0.193941,-0.741899,-0.639408,-0.057463,0.916039,0.342845,0.487551,0.417289,0.562523,0.521278,0.113483,0.923375,0.308724
188,1.566667,0.254822,0.263301,-0.648002,-0.667706,-0.011701,1.062302,-0.416196,-0.055633,-0.194107,-0.743063,-0.638032,-0.057871,0.916080,0.343101,0.480335,0.414885,0.567503,0.524490,0.113163,0.923717,0.309038
